Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 13:43:33:872,0,-1.0418,-6.61499,-12.6578,Q,Q
2023-03-15 13:43:33:882,0,-1.11188,-6.56257,-12.6846,Q,Q
2023-03-15 13:43:33:892,0,-1.17862,-6.51784,-12.7067,Q,Q
2023-03-15 13:43:33:902,0,-1.24659,-6.48291,-12.7162,Q,Q
2023-03-15 13:43:33:912,0,-1.31286,-6.46349,-12.7149,Q,Q
2023-03-15 13:43:33:922,0,-1.37175,-6.46644,-12.7,Q,Q
2023-03-15 13:43:33:932,0,-1.42507,-6.48173,-12.6773,Q,Q
2023-03-15 13:43:33:942,0,-1.46214,-6.50708,-12.6536,Q,Q
2023-03-15 13:43:33:952,0,-1.48444,-6.53231,-12.6337,Q,Q
2023-03-15 13:43:33:962,0,-1.49023,-6.55665,-12.6117,Q,Q
2023-03-15 13:43:33:972,0,-1.47991,-6.58107,-12.5906,Q,Q
2023-03-15 13:43:33:982,0,-1.46054,-6.60857,-12.5795,Q,Q
2023-03-15 13:43:33:992,0,-1.43912,-6.63451,-12.5656,Q,Q
2023-03-15 13:43:34:2,0,-1.41727,-6.66613,-12.5486,Q,Q
2023-03-15 13:43:34:12,0,-1.39939,-6.70429,-12.5301,Q,Q
2023-03-15 13:43:34:22,0,-1.38697,-6.74694,-12.5105,Q,Q
2023-03-15 13:43:34:32,0,-1.37811,-6.78523,-12.5001,Q,Q
2023-03-15 13:43:34:42,0,-1.36711,-6.81577,-12.4979,Q,Q
2023-03-15 13:43:34:52,0,-1.3547,-6.83268,-12.4995,Q,Q
2023-03-15 13:43:34:62,0,-1.34459,-6.84113,-12.5097,Q,Q
2023-03-15 13:43:34:72,0,-1.34442,-6.83581,-12.5305,Q,Q
2023-03-15 13:43:34:82,0,-1.34655,-6.82404,-12.5523,Q,Q
2023-03-15 13:43:34:92,0,-1.35136,-6.81727,-12.5631,Q,Q
2023-03-15 13:43:34:102,0,-1.36705,-6.81587,-12.5721,Q,Q
2023-03-15 13:43:34:112,0,-1.38253,-6.81442,-12.5711,Q,Q
2023-03-15 13:43:34:122,0,-1.40387,-6.81378,-12.5744,Q,Q
2023-03-15 13:43:34:132,0,-1.4254,-6.81577,-12.5794,Q,Q
2023-03-15 13:43:34:142,0,-1.44079,-6.81604,-12.5781,Q,Q
2023-03-15 13:43:34:152,0,-1.45227,-6.81675,-12.5777,Q,Q
2023-03-15 13:43:34:162,0,-1.46186,-6.82201,-12.5753,Q,Q
2023-03-15 13:43:34:172,0,-1.46865,-6.83337,-12.5714,Q,Q
2023-03-15 13:43:34:182,0,-1.47369,-6.8493,-12.5655,Q,Q
2023-03-15 13:43:34:192,0,-1.471,-6.86359,-12.5648,Q,Q
2023-03-15 13:43:34:202,0,-1.46454,-6.87685,-12.5737,Q,Q
2023-03-15 13:43:34:212,0,-1.45447,-6.89084,-12.5847,Q,Q
2023-03-15 13:43:34:222,0,-1.4434,-6.90542,-12.5951,Q,Q
2023-03-15 13:43:34:232,0,-1.43051,-6.9194,-12.6053,Q,Q
2023-03-15 13:43:34:242,0,-1.41478,-6.93328,-12.6196,Q,Q
2023-03-15 13:43:34:252,0,-1.40095,-6.94511,-12.6366,Q,Q
2023-03-15 13:43:34:262,0,-1.38197,-6.95853,-12.6555,Q,Q
2023-03-15 13:43:34:272,0,-1.36462,-6.96856,-12.6796,Q,Q
2023-03-15 13:43:34:282,0,-1.34203,-6.9743,-12.7116,Q,Q
2023-03-15 13:43:34:292,0,-1.31981,-6.97498,-12.7388,Q,Q
2023-03-15 13:43:34:302,0,-1.29211,-6.97985,-12.7648,Q,Q
2023-03-15 13:43:34:312,0,-1.27219,-6.9946,-12.7774,Q,Q
2023-03-15 13:43:34:322,0,-1.25828,-7.01921,-12.7747,Q,Q
2023-03-15 13:43:34:332,0,-1.24442,-7.04338,-12.7652,Q,Q
2023-03-15 13:43:34:342,0,-1.24034,-7.05126,-12.7566,Q,Q
2023-03-15 13:43:34:352,0,-1.2342,-7.03895,-12.752,Q,Q
2023-03-15 13:43:34:362,0,-1.23972,-7.00576,-12.7436,Q,Q
2023-03-15 13:43:34:372,0,-1.25384,-6.95756,-12.7235,Q,Q
2023-03-15 13:43:34:382,0,-1.28116,-6.90629,-12.6878,Q,Q
2023-03-15 13:43:34:392,0,-1.32248,-6.8625,-12.6381,Q,Q
2023-03-15 13:43:34:402,0,-1.36742,-6.82303,-12.5836,Q,Q
2023-03-15 13:43:34:412,0,-1.40929,-6.78421,-12.5298,Q,Q
2023-03-15 13:43:34:422,0,-1.44437,-6.7499,-12.4715,Q,Q
2023-03-15 13:43:34:432,0,-1.4774,-6.71012,-12.4198,Q,Q
2023-03-15 13:43:34:442,0,-1.52176,-6.65542,-12.3811,Q,Q
2023-03-15 13:43:34:452,0,-1.57065,-6.58674,-12.3573,Q,Q
2023-03-15 13:43:34:462,0,-1.63202,-6.5139,-12.3414,Q,Q
2023-03-15 13:43:34:472,0,-1.69854,-6.44788,-12.325,Q,Q
2023-03-15 13:43:34:482,0,-1.77082,-6.39865,-12.3036,Q,Q
2023-03-15 13:43:34:492,0,-1.84684,-6.37293,-12.2793,Q,Q
2023-03-15 13:43:34:502,0,-1.92068,-6.37394,-12.257,Q,Q
2023-03-15 13:43:34:512,0,-1.9908,-6.39484,-12.2378,Q,Q
2023-03-15 13:43:34:522,0,-2.04742,-6.43008,-12.2193,Q,Q
2023-03-15 13:43:34:532,0,-2.08362,-6.47505,-12.204,Q,Q
2023-03-15 13:43:34:542,0,-2.10176,-6.52703,-12.1931,Q,Q
2023-03-15 13:43:34:552,0,-2.10739,-6.58233,-12.184,Q,Q
2023-03-15 13:43:34:562,0,-2.10808,-6.63818,-12.1826,Q,Q
2023-03-15 13:43:34:572,0,-2.10251,-6.69335,-12.1927,Q,Q
2023-03-15 13:43:34:582,0,-2.0884,-6.74298,-12.2101,Q,Q
2023-03-15 13:43:34:592,0,-2.06587,-6.78189,-12.2376,Q,Q
2023-03-15 13:43:34:602,0,-2.03559,-6.81129,-12.2719,Q,Q
2023-03-15 13:43:34:612,0,-1.9976,-6.82326,-12.3109,Q,Q
2023-03-15 13:43:34:622,0,-1.95788,-6.81732,-12.3552,Q,Q
2023-03-15 13:43:34:632,0,-1.91985,-6.79303,-12.401,Q,Q
2023-03-15 13:43:34:642,0,-1.88127,-6.75186,-12.4506,Q,Q
2023-03-15 13:43:34:652,0,-1.84591,-6.6971,-12.498,Q,Q
2023-03-15 13:43:34:662,0,-1.81519,-6.63068,-12.5467,Q,Q
2023-03-15 13:43:34:672,0,-1.79016,-6.56125,-12.5892,Q,Q
2023-03-15 13:43:34:682,0,-1.76873,-6.48957,-12.6287,Q,Q
2023-03-15 13:43:34:692,0,-1.74819,-6.41864,-12.6617,Q,Q
2023-03-15 13:43:34:702,0,-1.73414,-6.35289,-12.6919,Q,Q
2023-03-15 13:43:34:712,0,-1.72465,-6.29323,-12.7152,Q,Q
2023-03-15 13:43:34:722,0,-1.71993,-6.24019,-12.7328,Q,Q
2023-03-15 13:43:34:732,0,-1.71875,-6.19284,-12.7469,Q,Q
2023-03-15 13:43:34:742,0,-1.72462,-6.15385,-12.7517,Q,Q
2023-03-15 13:43:34:752,0,-1.73486,-6.1247,-12.7532,Q,Q
2023-03-15 13:43:34:762,0,-1.74449,-6.10034,-12.7469,Q,Q
2023-03-15 13:43:34:772,0,-1.75625,-6.08411,-12.7392,Q,Q
2023-03-15 13:43:34:782,0,-1.7709,-6.07759,-12.7325,Q,Q
2023-03-15 13:43:34:792,0,-1.7839,-6.07723,-12.7194,Q,Q
2023-03-15 13:43:34:802,0,-1.7871,-6.08067,-12.7003,Q,Q
2023-03-15 13:43:34:812,0,-1.79172,-6.08918,-12.6825,Q,Q
2023-03-15 13:43:34:822,0,-1.79272,-6.09663,-12.6611,Q,Q
2023-03-15 13:43:34:832,0,-1.79811,-6.11779,-12.6369,Q,Q
2023-03-15 13:43:34:842,0,-1.80439,-6.13599,-12.6155,Q,Q
2023-03-15 13:43:34:852,0,-1.81601,-6.14909,-12.5982,Q,Q
2023-03-15 13:43:34:862,0,-1.82478,-6.16487,-12.5811,Q,Q
2023-03-15 13:43:34:872,0,-1.83592,-6.17875,-12.5566,Q,Q
2023-03-15 13:43:34:882,0,-1.85028,-6.19744,-12.5337,Q,Q
2023-03-15 13:43:34:892,0,-1.8646,-6.21714,-12.5111,Q,Q
2023-03-15 13:43:34:902,0,-1.87311,-6.23672,-12.4918,Q,Q
2023-03-15 13:43:34:912,0,-1.87679,-6.2567,-12.477,Q,Q
2023-03-15 13:43:34:922,0,-1.87097,-6.28029,-12.4622,Q,Q
2023-03-15 13:43:34:932,0,-1.85504,-6.29503,-12.4495,Q,Q
2023-03-15 13:43:34:942,0,-1.83146,-6.30219,-12.4428,Q,Q
2023-03-15 13:43:34:952,0,-1.80345,-6.29514,-12.4366,Q,Q
2023-03-15 13:43:34:962,0,-1.78346,-6.27623,-12.4348,Q,Q
2023-03-15 13:43:34:972,0,-1.7802,-6.24393,-12.4277,Q,Q
2023-03-15 13:43:34:982,0,-1.79356,-6.20899,-12.4184,Q,Q
2023-03-15 13:43:34:992,0,-1.81494,-6.17064,-12.4078,Q,Q
2023-03-15 13:43:35:2,0,-1.83558,-6.14023,-12.3962,Q,Q
2023-03-15 13:43:35:12,0,-1.83997,-6.12411,-12.3786,Q,Q
2023-03-15 13:43:35:22,0,-1.82729,-6.13044,-12.36,Q,Q
2023-03-15 13:43:35:32,0,-1.79708,-6.15097,-12.3454,Q,Q
2023-03-15 13:43:35:42,0,-1.75171,-6.17411,-12.3431,Q,Q
2023-03-15 13:43:35:52,0,-1.70156,-6.19679,-12.3553,Q,Q
2023-03-15 13:43:35:62,0,-1.64877,-6.22057,-12.3841,Q,Q
2023-03-15 13:43:35:72,0,-1.60013,-6.24538,-12.4208,Q,Q
2023-03-15 13:43:35:83,0,-1.55764,-6.27225,-12.4676,Q,Q
2023-03-15 13:43:35:92,0,-1.52317,-6.30536,-12.522,Q,Q
2023-03-15 13:43:35:102,0,-1.48888,-6.33196,-12.5813,Q,Q
2023-03-15 13:43:35:112,0,-1.4527,-6.35573,-12.6478,Q,Q
2023-03-15 13:43:35:122,0,-1.41912,-6.38288,-12.7142,Q,Q
2023-03-15 13:43:35:132,0,-1.38961,-6.40662,-12.7771,Q,Q
2023-03-15 13:43:35:142,0,-1.36828,-6.42803,-12.8378,Q,Q
2023-03-15 13:43:35:152,0,-1.35077,-6.44944,-12.8934,Q,Q
2023-03-15 13:43:35:162,0,-1.33596,-6.46977,-12.9473,Q,Q
2023-03-15 13:43:35:172,0,-1.31987,-6.48982,-13.0042,Q,Q
2023-03-15 13:43:35:182,0,-1.29706,-6.50448,-13.0656,Q,Q
2023-03-15 13:43:35:193,0,-1.26809,-6.50533,-13.1317,Q,Q
2023-03-15 13:43:35:202,0,-1.23598,-6.49823,-13.1925,Q,Q
2023-03-15 13:43:35:212,0,-1.21372,-6.49196,-13.2422,Q,Q
2023-03-15 13:43:35:222,0,-1.21252,-6.48134,-13.2866,Q,Q
2023-03-15 13:43:35:232,0,-1.22607,-6.47399,-13.3181,Q,Q
2023-03-15 13:43:35:242,0,-1.2594,-6.46805,-13.3369,Q,Q
2023-03-15 13:43:35:252,0,-1.31536,-6.4782,-13.3435,Q,Q
2023-03-15 13:43:35:262,0,-1.38396,-6.49955,-13.3342,Q,Q
2023-03-15 13:43:35:272,0,-1.45804,-6.52113,-13.3147,Q,Q
2023-03-15 13:43:35:282,0,-1.53319,-6.54473,-13.287,Q,Q
2023-03-15 13:43:35:292,0,-1.60037,-6.56541,-13.2555,Q,Q
2023-03-15 13:43:35:303,0,-1.66695,-6.58039,-13.2145,Q,Q
2023-03-15 13:43:35:312,0,-1.73024,-6.59218,-13.1624,Q,Q
2023-03-15 13:43:35:323,0,-1.79508,-6.59808,-13.1002,Q,Q
2023-03-15 13:43:35:332,0,-1.85446,-6.60203,-13.0333,Q,Q
2023-03-15 13:43:35:342,0,-1.90034,-6.60858,-12.9683,Q,Q
2023-03-15 13:43:35:352,0,-1.92584,-6.60847,-12.9122,Q,Q
2023-03-15 13:43:35:362,0,-1.93267,-6.60313,-12.8589,Q,Q
2023-03-15 13:43:35:372,0,-1.92812,-6.5971,-12.7979,Q,Q
2023-03-15 13:43:35:382,0,-1.92594,-6.59388,-12.7309,Q,Q
2023-03-15 13:43:35:392,0,-1.93528,-6.59412,-12.6595,Q,Q
2023-03-15 13:43:35:402,0,-1.95481,-6.59948,-12.5933,Q,Q
2023-03-15 13:43:35:412,0,-1.97162,-6.60034,-12.5471,Q,Q
2023-03-15 13:43:35:423,0,-1.96975,-6.5975,-12.5172,Q,Q
2023-03-15 13:43:35:432,0,-1.94134,-6.60564,-12.5027,Q,Q
2023-03-15 13:43:35:442,0,-1.90239,-6.63716,-12.5016,Q,Q
2023-03-15 13:43:35:452,0,-1.85907,-6.67428,-12.5087,Q,Q
2023-03-15 13:43:35:462,0,-1.79721,-6.68318,-12.5211,Q,Q
2023-03-15 13:43:35:472,0,-1.73408,-6.68725,-12.5354,Q,Q
2023-03-15 13:43:35:482,0,-1.71592,-6.69741,-12.5396,Q,Q
2023-03-15 13:43:35:492,0,-1.76404,-6.70271,-12.518,Q,Q
2023-03-15 13:43:35:502,0,-1.85516,-6.71161,-12.4869,Q,Q
2023-03-15 13:43:35:512,0,-1.96986,-6.72338,-12.4562,Q,Q
2023-03-15 13:43:35:522,0,-2.08516,-6.73906,-12.4127,Q,Q
2023-03-15 13:43:35:532,0,-2.18583,-6.75584,-12.359,Q,Q
2023-03-15 13:43:35:542,0,-2.25651,-6.76932,-12.2926,Q,Q
2023-03-15 13:43:35:552,0,-2.28884,-6.77876,-12.2245,Q,Q
2023-03-15 13:43:35:562,0,-2.2839,-6.78151,-12.1545,Q,Q
2023-03-15 13:43:35:572,0,-2.25216,-6.78117,-12.0903,Q,Q
2023-03-15 13:43:35:582,0,-2.19862,-6.77434,-12.0335,Q,Q
2023-03-15 13:43:35:592,0,-2.13551,-6.77392,-11.9858,Q,Q
2023-03-15 13:43:35:602,0,-2.071,-6.77797,-11.9448,Q,Q
2023-03-15 13:43:35:612,0,-2.00815,-6.77965,-11.9188,Q,Q
2023-03-15 13:43:35:622,0,-1.95574,-6.78296,-11.9074,Q,Q
2023-03-15 13:43:35:632,0,-1.91145,-6.77799,-11.9122,Q,Q
2023-03-15 13:43:35:642,0,-1.87672,-6.76709,-11.9266,Q,Q
2023-03-15 13:43:35:653,0,-1.85246,-6.74814,-11.9578,Q,Q
2023-03-15 13:43:35:663,0,-1.83833,-6.72193,-12.0028,Q,Q
2023-03-15 13:43:35:673,0,-1.83463,-6.68613,-12.055,Q,Q
2023-03-15 13:43:35:683,0,-1.84581,-6.64502,-12.1075,Q,Q
2023-03-15 13:43:35:693,0,-1.87029,-6.60577,-12.1624,Q,Q
2023-03-15 13:43:35:702,0,-1.89391,-6.56733,-12.2121,Q,Q
2023-03-15 13:43:35:712,0,-1.91212,-6.53629,-12.2523,Q,Q
2023-03-15 13:43:35:722,0,-1.9138,-6.50954,-12.2829,Q,Q
2023-03-15 13:43:35:732,0,-1.90581,-6.49206,-12.2958,Q,Q
2023-03-15 13:43:35:742,0,-1.89699,-6.48377,-12.2946,Q,Q
2023-03-15 13:43:35:752,0,-1.88765,-6.47693,-12.2823,Q,Q
2023-03-15 13:43:35:762,0,-1.88002,-6.46353,-12.2616,Q,Q
2023-03-15 13:43:35:772,0,-1.86145,-6.44633,-12.2376,Q,Q
2023-03-15 13:43:35:782,0,-1.84514,-6.42358,-12.2027,Q,Q
2023-03-15 13:43:35:792,0,-1.83041,-6.39851,-12.1612,Q,Q
2023-03-15 13:43:35:802,0,-1.82847,-6.37046,-12.1062,Q,Q
2023-03-15 13:43:35:812,0,-1.83205,-6.35006,-12.0449,Q,Q
2023-03-15 13:43:35:822,0,-1.83732,-6.33569,-11.9719,Q,Q
2023-03-15 13:43:35:832,0,-1.8442,-6.32555,-11.8894,Q,Q
2023-03-15 13:43:35:842,0,-1.85175,-6.31922,-11.8089,Q,Q
2023-03-15 13:43:35:852,0,-1.8612,-6.31747,-11.7318,Q,Q
2023-03-15 13:43:35:862,0,-1.87289,-6.31145,-11.66,Q,Q
2023-03-15 13:43:35:872,0,-1.8773,-6.30189,-11.5991,Q,Q
2023-03-15 13:43:35:882,0,-1.87411,-6.29308,-11.547,Q,Q
2023-03-15 13:43:35:892,0,-1.86617,-6.28517,-11.4983,Q,Q
2023-03-15 13:43:35:902,0,-1.86766,-6.28961,-11.4457,Q,Q
2023-03-15 13:43:35:912,0,-1.88509,-6.3009,-11.3971,Q,Q
2023-03-15 13:43:35:922,0,-1.91643,-6.31476,-11.3565,Q,Q
2023-03-15 13:43:35:932,0,-1.94286,-6.32918,-11.3239,Q,Q
2023-03-15 13:43:35:942,0,-1.95932,-6.34289,-11.2961,Q,Q
2023-03-15 13:43:35:952,0,-1.96655,-6.36205,-11.2693,Q,Q
2023-03-15 13:43:35:962,0,-1.9664,-6.38853,-11.2426,Q,Q
2023-03-15 13:43:35:972,0,-1.95308,-6.42371,-11.2204,Q,Q
2023-03-15 13:43:35:982,0,-1.93477,-6.45542,-11.2076,Q,Q
2023-03-15 13:43:35:992,0,-1.89838,-6.47443,-11.2098,Q,Q
2023-03-15 13:43:36:2,0,-1.84632,-6.48103,-11.2191,Q,Q
2023-03-15 13:43:36:12,0,-1.78691,-6.48232,-11.2274,Q,Q
2023-03-15 13:43:36:22,0,-1.7358,-6.48775,-11.2224,Q,Q
2023-03-15 13:43:36:32,0,-1.69898,-6.50347,-11.2005,Q,Q
2023-03-15 13:43:36:42,0,-1.67673,-6.54006,-11.1593,Q,Q
2023-03-15 13:43:36:52,0,-1.67456,-6.59039,-11.1102,Q,Q
2023-03-15 13:43:36:62,0,-1.68322,-6.64729,-11.0734,Q,Q
2023-03-15 13:43:36:72,0,-1.68186,-6.70203,-11.0367,Q,Q
2023-03-15 13:43:36:82,0,-1.65733,-6.75625,-11.0054,Q,Q
2023-03-15 13:43:36:92,0,-1.60489,-6.80197,-10.9854,Q,Q
2023-03-15 13:43:36:102,0,-1.52551,-6.83271,-10.9798,Q,Q
2023-03-15 13:43:36:112,0,-1.43583,-6.85586,-10.9813,Q,Q
2023-03-15 13:43:36:122,0,-1.35923,-6.87356,-10.9866,Q,Q
2023-03-15 13:43:36:132,0,-1.2977,-6.88381,-10.9937,Q,Q
2023-03-15 13:43:36:142,0,-1.26246,-6.88641,-11.0102,Q,Q
2023-03-15 13:43:36:152,0,-1.24975,-6.89249,-11.0342,Q,Q
2023-03-15 13:43:36:162,0,-1.25268,-6.89358,-11.0625,Q,Q
2023-03-15 13:43:36:172,0,-1.25966,-6.89183,-11.0989,Q,Q
2023-03-15 13:43:36:182,0,-1.26229,-6.88401,-11.1431,Q,Q
2023-03-15 13:43:36:192,0,-1.26192,-6.86669,-11.1819,Q,Q
2023-03-15 13:43:36:202,0,-1.26112,-6.83865,-11.218,Q,Q
2023-03-15 13:43:36:212,0,-1.26765,-6.80324,-11.2482,Q,Q
2023-03-15 13:43:36:222,0,-1.28321,-6.7614,-11.2701,Q,Q
2023-03-15 13:43:36:232,0,-1.30991,-6.70982,-11.2862,Q,Q
2023-03-15 13:43:36:242,0,-1.34598,-6.65278,-11.2936,Q,Q
2023-03-15 13:43:36:252,0,-1.3936,-6.59123,-11.2895,Q,Q
2023-03-15 13:43:36:262,0,-1.44587,-6.52936,-11.2801,Q,Q
2023-03-15 13:43:36:272,0,-1.49703,-6.46995,-11.2631,Q,Q
2023-03-15 13:43:36:282,0,-1.54022,-6.41813,-11.24,Q,Q
2023-03-15 13:43:36:292,0,-1.57585,-6.37821,-11.2158,Q,Q
2023-03-15 13:43:36:302,0,-1.59438,-6.3531,-11.1856,Q,Q
2023-03-15 13:43:36:312,0,-1.59858,-6.3426,-11.1509,Q,Q
2023-03-15 13:43:36:322,0,-1.60019,-6.33876,-11.1114,Q,Q
2023-03-15 13:43:36:332,0,-1.60691,-6.3487,-11.0672,Q,Q
2023-03-15 13:43:36:342,0,-1.61279,-6.35814,-11.0217,Q,Q
2023-03-15 13:43:36:352,0,-1.62061,-6.37121,-10.9748,Q,Q
2023-03-15 13:43:36:362,0,-1.6188,-6.38836,-10.932,Q,Q
2023-03-15 13:43:36:372,0,-1.61411,-6.40402,-10.8917,Q,Q
2023-03-15 13:43:36:382,0,-1.59533,-6.41194,-10.8557,Q,Q
2023-03-15 13:43:36:392,0,-1.56359,-6.42117,-10.8228,Q,Q
2023-03-15 13:43:36:402,0,-1.52453,-6.42902,-10.7931,Q,Q
2023-03-15 13:43:36:413,0,-1.48447,-6.44227,-10.7639,Q,Q
2023-03-15 13:43:36:423,0,-1.4478,-6.4516,-10.7399,Q,Q
2023-03-15 13:43:36:433,0,-1.41194,-6.46113,-10.7168,Q,Q
2023-03-15 13:43:36:443,0,-1.37496,-6.46718,-10.6939,Q,Q
2023-03-15 13:43:36:453,0,-1.3362,-6.46718,-10.6706,Q,Q
2023-03-15 13:43:36:463,0,-1.30243,-6.45726,-10.6493,Q,Q
2023-03-15 13:43:36:473,0,-1.26847,-6.43651,-10.6272,Q,Q
2023-03-15 13:43:36:482,0,-1.24185,-6.41434,-10.6063,Q,Q
2023-03-15 13:43:36:492,0,-1.22517,-6.39416,-10.587,Q,Q
2023-03-15 13:43:36:503,0,-1.21559,-6.37354,-10.57,Q,Q
2023-03-15 13:43:36:513,0,-1.21217,-6.35372,-10.5533,Q,Q
2023-03-15 13:43:36:523,0,-1.2073,-6.32983,-10.5385,Q,Q
2023-03-15 13:43:36:533,0,-1.19889,-6.30554,-10.5227,Q,Q
2023-03-15 13:43:36:543,0,-1.18727,-6.27863,-10.5056,Q,Q
2023-03-15 13:43:36:553,0,-1.17496,-6.24061,-10.4866,Q,Q
2023-03-15 13:43:36:563,0,-1.16186,-6.1961,-10.4648,Q,Q
2023-03-15 13:43:36:572,0,-1.14423,-6.16016,-10.4453,Q,Q
2023-03-15 13:43:36:583,0,-1.13032,-6.14072,-10.4307,Q,Q
2023-03-15 13:43:36:593,0,-1.12617,-6.1279,-10.4159,Q,Q
2023-03-15 13:43:36:603,0,-1.12548,-6.11527,-10.4083,Q,Q
2023-03-15 13:43:36:613,0,-1.11792,-6.10283,-10.4045,Q,Q
2023-03-15 13:43:36:623,0,-1.09478,-6.09967,-10.4017,Q,Q
2023-03-15 13:43:36:633,0,-1.06489,-6.09435,-10.3975,Q,Q
2023-03-15 13:43:36:643,0,-1.0364,-6.08273,-10.3867,Q,Q
2023-03-15 13:43:36:653,0,-1.00955,-6.07257,-10.3764,Q,Q
2023-03-15 13:43:36:663,0,-0.993593,-6.07446,-10.3725,Q,Q
2023-03-15 13:43:36:673,0,-0.984782,-6.08709,-10.3699,Q,Q
2023-03-15 13:43:36:683,0,-0.974955,-6.10534,-10.3725,Q,Q
2023-03-15 13:43:36:693,0,-0.957844,-6.12367,-10.3833,Q,Q
2023-03-15 13:43:36:703,0,-0.929791,-6.13673,-10.3984,Q,Q
2023-03-15 13:43:36:713,0,-0.89703,-6.1512,-10.4086,Q,Q
2023-03-15 13:43:36:722,0,-0.866845,-6.16533,-10.4178,Q,Q
2023-03-15 13:43:36:732,0,-0.837144,-6.17796,-10.4249,Q,Q
2023-03-15 13:43:36:743,0,-0.809128,-6.18276,-10.4264,Q,Q
2023-03-15 13:43:36:752,0,-0.774801,-6.18915,-10.4317,Q,Q
2023-03-15 13:43:36:763,0,-0.742088,-6.19888,-10.4456,Q,Q
2023-03-15 13:43:36:773,0,-0.70779,-6.20975,-10.4531,Q,Q
2023-03-15 13:43:36:783,0,-0.670614,-6.22196,-10.4588,Q,Q
2023-03-15 13:43:36:793,0,-0.626547,-6.23146,-10.4676,Q,Q
2023-03-15 13:43:36:803,0,-0.575626,-6.23612,-10.4769,Q,Q
2023-03-15 13:43:36:813,0,-0.524643,-6.24239,-10.4825,Q,Q
2023-03-15 13:43:36:823,0,-0.483263,-6.25182,-10.487,Q,Q
2023-03-15 13:43:36:833,0,-0.448678,-6.25514,-10.4959,Q,Q
2023-03-15 13:43:36:843,0,-0.418838,-6.25252,-10.5051,Q,Q
2023-03-15 13:43:36:853,0,-0.383249,-6.24672,-10.5202,Q,Q
2023-03-15 13:43:36:863,0,-0.342554,-6.23944,-10.5429,Q,Q
2023-03-15 13:43:36:873,0,-0.304556,-6.23306,-10.5626,Q,Q
2023-03-15 13:43:36:883,0,-0.271581,-6.2312,-10.5727,Q,Q
2023-03-15 13:43:36:893,0,-0.247908,-6.23717,-10.5681,Q,Q
2023-03-15 13:43:36:903,0,-0.232908,-6.24625,-10.5469,Q,Q
2023-03-15 13:43:36:913,0,-0.231569,-6.2563,-10.509,Q,Q
2023-03-15 13:43:36:923,0,-0.236638,-6.27422,-10.4481,Q,Q
2023-03-15 13:43:36:933,0,-0.247412,-6.29754,-10.3682,Q,Q
2023-03-15 13:43:36:943,0,-0.267498,-6.32568,-10.269,Q,Q
2023-03-15 13:43:36:953,0,-0.287969,-6.35489,-10.1522,Q,Q
2023-03-15 13:43:36:963,0,-0.294648,-6.39088,-10.0405,Q,Q
2023-03-15 13:43:36:973,0,-0.268845,-6.4252,-9.94052,Q,Q
2023-03-15 13:43:36:983,0,-0.194137,-6.45402,-9.85699,Q,Q
2023-03-15 13:43:36:993,0,-0.0804896,-6.47037,-9.79185,Q,Q
2023-03-15 13:43:37:3,0,0.048495,-6.47648,-9.74132,Q,Q
2023-03-15 13:43:37:13,0,0.194234,-6.46426,-9.71169,Q,Q
2023-03-15 13:43:37:23,0,0.379379,-6.44551,-9.71037,Q,Q
2023-03-15 13:43:37:33,0,0.607768,-6.42712,-9.72779,Q,Q
2023-03-15 13:43:37:43,0,0.844516,-6.41213,-9.75462,Q,Q
2023-03-15 13:43:37:53,0,1.07619,-6.40116,-9.79425,Q,Q
2023-03-15 13:43:37:63,0,1.30802,-6.38976,-9.84527,Q,Q
2023-03-15 13:43:37:73,0,1.54117,-6.38634,-9.89523,Q,Q
2023-03-15 13:43:37:83,0,1.77765,-6.38943,-9.95191,Q,Q
2023-03-15 13:43:37:92,0,2.04215,-6.39046,-10.0156,Q,Q
2023-03-15 13:43:37:103,0,2.34879,-6.38261,-10.0875,Q,Q
2023-03-15 13:43:37:113,0,2.6936,-6.36212,-10.1524,Q,Q
2023-03-15 13:43:37:123,0,3.04267,-6.33358,-10.1984,Q,Q
2023-03-15 13:43:37:132,0,3.35366,-6.30441,-10.2253,Q,Q
2023-03-15 13:43:37:143,0,3.62898,-6.29661,-10.2487,Q,Q
2023-03-15 13:43:37:153,0,3.89922,-6.29993,-10.2659,Q,Q
2023-03-15 13:43:37:163,0,4.16585,-6.30911,-10.2747,Q,Q
2023-03-15 13:43:37:173,0,4.4151,-6.31097,-10.2711,Q,Q
2023-03-15 13:43:37:183,0,4.63503,-6.30806,-10.2618,Q,Q
2023-03-15 13:43:37:193,0,4.82498,-6.30124,-10.2522,Q,Q
2023-03-15 13:43:37:203,0,4.99951,-6.29709,-10.2424,Q,Q
2023-03-15 13:43:37:213,0,5.15696,-6.29507,-10.2301,Q,Q
2023-03-15 13:43:37:223,0,5.30271,-6.29376,-10.219,Q,Q
2023-03-15 13:43:37:232,0,5.45227,-6.28981,-10.218,Q,Q
2023-03-15 13:43:37:243,0,5.60293,-6.28095,-10.2162,Q,Q
2023-03-15 13:43:37:252,0,5.74762,-6.26904,-10.2174,Q,Q
2023-03-15 13:43:37:262,0,5.89277,-6.2553,-10.2209,Q,Q
2023-03-15 13:43:37:272,0,6.03783,-6.23544,-10.2287,Q,Q
