Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 20:35:29:234,0,-54.4736,2.22857,148.104,Q,Q
2023-03-15 20:35:29:245,0,-54.4709,2.23085,148.106,Q,Q
2023-03-15 20:35:29:255,0,-54.4709,2.23259,148.106,Q,Q
2023-03-15 20:35:29:265,0,-54.471,2.23075,148.104,Q,Q
2023-03-15 20:35:29:275,0,-54.4692,2.23116,148.107,Q,Q
2023-03-15 20:35:29:285,0,-54.4675,2.2329,148.103,Q,Q
2023-03-15 20:35:29:295,0,-54.467,2.23366,148.105,Q,Q
2023-03-15 20:35:29:305,0,-54.4661,2.23362,148.106,Q,Q
2023-03-15 20:35:29:315,0,-54.4667,2.231,148.105,Q,Q
2023-03-15 20:35:29:325,0,-54.4657,2.23445,148.104,Q,Q
2023-03-15 20:35:29:335,0,-54.4636,2.23449,148.107,Q,Q
2023-03-15 20:35:29:345,0,-54.4643,2.23348,148.107,Q,Q
2023-03-15 20:35:29:355,0,-54.4614,2.23176,148.103,Q,Q
2023-03-15 20:35:29:365,0,-54.4614,2.23325,148.104,Q,Q
2023-03-15 20:35:29:375,0,-54.4605,2.2324,148.105,Q,Q
2023-03-15 20:35:29:385,0,-54.4576,2.23149,148.107,Q,Q
2023-03-15 20:35:29:395,0,-54.4564,2.232,148.106,Q,Q
2023-03-15 20:35:29:405,0,-54.4575,2.23004,148.107,Q,Q
2023-03-15 20:35:29:415,0,-54.4594,2.23016,148.109,Q,Q
2023-03-15 20:35:29:425,0,-54.4611,2.22827,148.109,Q,Q
2023-03-15 20:35:29:435,0,-54.4619,2.22853,148.112,Q,Q
2023-03-15 20:35:29:445,0,-54.4637,2.23194,148.112,Q,Q
2023-03-15 20:35:29:455,0,-54.4631,2.22996,148.111,Q,Q
2023-03-15 20:35:29:465,0,-54.4614,2.22968,148.111,Q,Q
2023-03-15 20:35:29:475,0,-54.4632,2.23169,148.111,Q,Q
2023-03-15 20:35:29:485,0,-54.4631,2.23307,148.111,Q,Q
2023-03-15 20:35:29:495,0,-54.4629,2.23366,148.112,Q,Q
2023-03-15 20:35:29:506,0,-54.459,2.23242,148.11,Q,Q
2023-03-15 20:35:29:516,0,-54.4566,2.23166,148.11,Q,Q
2023-03-15 20:35:29:526,0,-54.4548,2.23197,148.11,Q,Q
2023-03-15 20:35:29:536,0,-54.4549,2.23146,148.11,Q,Q
2023-03-15 20:35:29:546,0,-54.4553,2.23085,148.114,Q,Q
2023-03-15 20:35:29:556,0,-54.456,2.23157,148.114,Q,Q
2023-03-15 20:35:29:566,0,-54.454,2.23282,148.115,Q,Q
2023-03-15 20:35:29:576,0,-54.4536,2.23274,148.113,Q,Q
2023-03-15 20:35:29:586,0,-54.4523,2.23327,148.111,Q,Q
2023-03-15 20:35:29:596,0,-54.45,2.23505,148.109,Q,Q
2023-03-15 20:35:29:606,0,-54.4487,2.23707,148.109,Q,Q
2023-03-15 20:35:29:616,0,-54.4485,2.23379,148.107,Q,Q
2023-03-15 20:35:29:626,0,-54.4461,2.23474,148.108,Q,Q
2023-03-15 20:35:29:636,0,-54.4477,2.23682,148.106,Q,Q
2023-03-15 20:35:29:645,0,-54.448,2.236,148.108,Q,Q
2023-03-15 20:35:29:655,0,-54.4486,2.23617,148.11,Q,Q
2023-03-15 20:35:29:666,0,-54.4488,2.23706,148.112,Q,Q
2023-03-15 20:35:29:676,0,-54.4515,2.23699,148.113,Q,Q
2023-03-15 20:35:29:686,0,-54.4513,2.23794,148.113,Q,Q
2023-03-15 20:35:29:696,0,-54.4553,2.23756,148.114,Q,Q
2023-03-15 20:35:29:706,0,-54.4567,2.24019,148.113,Q,Q
2023-03-15 20:35:29:716,0,-54.4577,2.24067,148.114,Q,Q
2023-03-15 20:35:29:726,0,-54.4593,2.24136,148.113,Q,Q
2023-03-15 20:35:29:736,0,-54.4604,2.24292,148.113,Q,Q
2023-03-15 20:35:29:746,0,-54.4595,2.2441,148.111,Q,Q
2023-03-15 20:35:29:756,0,-54.4593,2.24252,148.111,Q,Q
2023-03-15 20:35:29:766,0,-54.4595,2.24402,148.113,Q,Q
2023-03-15 20:35:29:776,0,-54.4604,2.246,148.115,Q,Q
2023-03-15 20:35:29:786,0,-54.4606,2.2448,148.115,Q,Q
2023-03-15 20:35:29:796,0,-54.4592,2.24458,148.114,Q,Q
2023-03-15 20:35:29:807,0,-54.4541,2.24282,148.113,Q,Q
2023-03-15 20:35:29:817,0,-54.4525,2.24384,148.113,Q,Q
2023-03-15 20:35:29:827,0,-54.4523,2.24461,148.114,Q,Q
2023-03-15 20:35:29:837,0,-54.4521,2.24626,148.113,Q,Q
2023-03-15 20:35:29:847,0,-54.4487,2.24584,148.112,Q,Q
2023-03-15 20:35:29:857,0,-54.4495,2.24486,148.114,Q,Q
2023-03-15 20:35:29:867,0,-54.4513,2.24391,148.112,Q,Q
2023-03-15 20:35:29:877,0,-54.4491,2.24471,148.109,Q,Q
2023-03-15 20:35:29:887,0,-54.449,2.2416,148.108,Q,Q
2023-03-15 20:35:29:897,0,-54.4483,2.24073,148.108,Q,Q
2023-03-15 20:35:29:907,0,-54.4488,2.23681,148.107,Q,Q
2023-03-15 20:35:29:917,0,-54.4509,2.23649,148.105,Q,Q
2023-03-15 20:35:29:927,0,-54.4512,2.23975,148.106,Q,Q
2023-03-15 20:35:29:937,0,-54.4509,2.24072,148.102,Q,Q
2023-03-15 20:35:29:947,0,-54.4524,2.24462,148.103,Q,Q
2023-03-15 20:35:29:957,0,-54.4507,2.24271,148.102,Q,Q
2023-03-15 20:35:29:967,0,-54.4526,2.24463,148.103,Q,Q
2023-03-15 20:35:29:977,0,-54.4516,2.24239,148.104,Q,Q
2023-03-15 20:35:29:987,0,-54.4501,2.24292,148.102,Q,Q
2023-03-15 20:35:29:997,0,-54.4472,2.24368,148.103,Q,Q
2023-03-15 20:35:30:7,0,-54.4441,2.24509,148.104,Q,Q
2023-03-15 20:35:30:17,0,-54.4439,2.24525,148.103,Q,Q
2023-03-15 20:35:30:27,0,-54.4434,2.24603,148.104,Q,Q
2023-03-15 20:35:30:37,0,-54.4445,2.24616,148.104,Q,Q
2023-03-15 20:35:30:47,0,-54.4469,2.24773,148.101,Q,Q
2023-03-15 20:35:30:57,0,-54.447,2.24685,148.101,Q,Q
2023-03-15 20:35:30:67,0,-54.4472,2.24609,148.097,Q,Q
2023-03-15 20:35:30:77,0,-54.4488,2.24554,148.095,Q,Q
2023-03-15 20:35:30:87,0,-54.4462,2.24377,148.093,Q,Q
2023-03-15 20:35:30:97,0,-54.4431,2.2433,148.093,Q,Q
2023-03-15 20:35:30:107,0,-54.4417,2.24489,148.09,Q,Q
2023-03-15 20:35:30:117,0,-54.4414,2.24332,148.085,Q,Q
2023-03-15 20:35:30:127,0,-54.4436,2.2446,148.086,Q,Q
2023-03-15 20:35:30:137,0,-54.4435,2.24624,148.085,Q,Q
2023-03-15 20:35:30:147,0,-54.4454,2.24607,148.082,Q,Q
2023-03-15 20:35:30:157,0,-54.4458,2.24665,148.08,Q,Q
2023-03-15 20:35:30:167,0,-54.448,2.24546,148.08,Q,Q
2023-03-15 20:35:30:178,0,-54.4473,2.2456,148.077,Q,Q
2023-03-15 20:35:30:188,0,-54.4499,2.24737,148.079,Q,Q
2023-03-15 20:35:30:198,0,-54.4484,2.24917,148.081,Q,Q
2023-03-15 20:35:30:207,0,-54.4485,2.24917,148.08,Q,Q
2023-03-15 20:35:30:217,0,-54.4489,2.24784,148.08,Q,Q
2023-03-15 20:35:30:227,0,-54.4473,2.24893,148.081,Q,Q
2023-03-15 20:35:30:238,0,-54.4475,2.24673,148.086,Q,Q
2023-03-15 20:35:30:248,0,-54.4462,2.24631,148.086,Q,Q
2023-03-15 20:35:30:258,0,-54.445,2.24604,148.089,Q,Q
2023-03-15 20:35:30:268,0,-54.4466,2.24784,148.089,Q,Q
2023-03-15 20:35:30:278,0,-54.4466,2.24708,148.085,Q,Q
2023-03-15 20:35:30:288,0,-54.4499,2.24979,148.086,Q,Q
2023-03-15 20:35:30:298,0,-54.4494,2.24839,148.088,Q,Q
2023-03-15 20:35:30:308,0,-54.4527,2.24882,148.089,Q,Q
2023-03-15 20:35:30:318,0,-54.4523,2.24998,148.086,Q,Q
2023-03-15 20:35:30:328,0,-54.4503,2.25186,148.086,Q,Q
2023-03-15 20:35:30:338,0,-54.4475,2.25151,148.086,Q,Q
2023-03-15 20:35:30:348,0,-54.4484,2.25215,148.086,Q,Q
2023-03-15 20:35:30:358,0,-54.4466,2.24994,148.089,Q,Q
2023-03-15 20:35:30:368,0,-54.4446,2.24933,148.088,Q,Q
2023-03-15 20:35:30:378,0,-54.4452,2.24808,148.088,Q,Q
2023-03-15 20:35:30:388,0,-54.4441,2.24631,148.09,Q,Q
2023-03-15 20:35:30:398,0,-54.4428,2.24708,148.092,fa,S
2023-03-15 20:35:30:408,0,-54.4393,2.24675,148.092,fa,S
2023-03-15 20:35:30:959,0,-54.4261,2.21667,148.104,Q,Q
2023-03-15 20:35:30:989,0,-54.4243,2.21453,148.099,Q,Q
2023-03-15 20:35:31:290,0,-54.4248,2.21465,148.104,Q,Q
2023-03-15 20:35:31:611,0,-54.4121,2.21965,148.121,Q,Q
2023-03-15 20:35:31:942,0,-54.4133,2.21603,148.109,Q,Q
2023-03-15 20:35:32:363,0,-54.4194,2.21997,148.104,do,S
2023-03-15 20:35:32:372,0,-54.4194,2.2203,148.106,do,S
2023-03-15 20:35:32:764,0,-54.4168,2.19723,148.114,Q,Q
2023-03-15 20:35:32:774,0,-54.4144,2.1981,148.115,Q,Q
2023-03-15 20:35:32:784,0,-54.4147,2.19809,148.116,Q,Q
2023-03-15 20:35:32:794,0,-54.4129,2.19827,148.115,Q,Q
2023-03-15 20:35:32:804,0,-54.414,2.19801,148.116,Q,Q
2023-03-15 20:35:32:814,0,-54.4157,2.19862,148.115,Q,Q
2023-03-15 20:35:32:824,0,-54.4165,2.19862,148.116,Q,Q
2023-03-15 20:35:32:834,0,-54.4163,2.19718,148.116,Q,Q
2023-03-15 20:35:32:844,0,-54.4159,2.19593,148.115,Q,Q
2023-03-15 20:35:32:854,0,-54.4162,2.19653,148.118,Q,Q
2023-03-15 20:35:32:864,0,-54.4206,2.19603,148.12,Q,Q
2023-03-15 20:35:32:874,0,-54.4196,2.19901,148.122,Q,Q
2023-03-15 20:35:32:884,0,-54.4199,2.20156,148.124,Q,Q
2023-03-15 20:35:32:894,0,-54.4172,2.20559,148.123,Q,Q
2023-03-15 20:35:32:904,0,-54.4162,2.2047,148.123,Q,Q
2023-03-15 20:35:32:914,0,-54.414,2.20436,148.125,Q,Q
2023-03-15 20:35:32:924,0,-54.4127,2.20379,148.126,Q,Q
2023-03-15 20:35:32:934,0,-54.4118,2.20127,148.128,Q,Q
2023-03-15 20:35:32:944,0,-54.4119,2.20169,148.129,Q,Q
2023-03-15 20:35:32:954,0,-54.4117,2.2006,148.127,Q,Q
2023-03-15 20:35:32:964,0,-54.4095,2.19964,148.125,Q,Q
2023-03-15 20:35:32:974,0,-54.4079,2.20119,148.125,Q,Q
2023-03-15 20:35:32:984,0,-54.4098,2.20015,148.126,Q,Q
2023-03-15 20:35:32:994,0,-54.4103,2.2041,148.127,Q,Q
2023-03-15 20:35:33:4,0,-54.4067,2.20663,148.13,Q,Q
2023-03-15 20:35:33:14,0,-54.4061,2.20851,148.134,Q,Q
2023-03-15 20:35:33:24,0,-54.4065,2.20737,148.133,Q,Q
2023-03-15 20:35:33:34,0,-54.4074,2.20531,148.136,Q,Q
2023-03-15 20:35:33:44,0,-54.4066,2.20075,148.139,Q,Q
2023-03-15 20:35:33:54,0,-54.408,2.20216,148.139,Q,Q
2023-03-15 20:35:33:64,0,-54.4091,2.20249,148.14,Q,Q
2023-03-15 20:35:33:75,0,-54.41,2.20322,148.139,Q,Q
2023-03-15 20:35:33:84,0,-54.4125,2.20752,148.137,Q,Q
2023-03-15 20:35:33:94,0,-54.4121,2.20733,148.134,Q,Q
2023-03-15 20:35:33:104,0,-54.4094,2.2066,148.132,Q,Q
2023-03-15 20:35:33:115,0,-54.4072,2.20498,148.132,Q,Q
2023-03-15 20:35:33:124,0,-54.4088,2.20142,148.131,Q,Q
2023-03-15 20:35:33:135,0,-54.408,2.20093,148.13,Q,Q
2023-03-15 20:35:33:145,0,-54.4087,2.2007,148.13,Q,Q
2023-03-15 20:35:33:154,0,-54.408,2.2054,148.126,Q,Q
2023-03-15 20:35:33:164,0,-54.408,2.20832,148.124,Q,Q
2023-03-15 20:35:33:175,0,-54.4084,2.20745,148.124,Q,Q
2023-03-15 20:35:33:185,0,-54.4096,2.20902,148.122,Q,Q
2023-03-15 20:35:33:195,0,-54.4105,2.20988,148.125,Q,Q
2023-03-15 20:35:33:204,0,-54.4103,2.21794,148.125,Q,Q
2023-03-15 20:35:33:215,0,-54.414,2.22093,148.126,Q,Q
2023-03-15 20:35:33:225,0,-54.414,2.22169,148.128,Q,Q
2023-03-15 20:35:33:235,0,-54.4141,2.21975,148.128,Q,Q
2023-03-15 20:35:33:244,0,-54.4146,2.21944,148.128,Q,Q
2023-03-15 20:35:33:255,0,-54.4141,2.22164,148.129,Q,Q
2023-03-15 20:35:33:265,0,-54.4141,2.22115,148.126,Q,Q
2023-03-15 20:35:33:275,0,-54.4168,2.21981,148.129,Q,Q
2023-03-15 20:35:33:285,0,-54.4192,2.22257,148.13,Q,Q
2023-03-15 20:35:33:295,0,-54.416,2.22262,148.131,Q,Q
2023-03-15 20:35:33:305,0,-54.4156,2.22306,148.127,Q,Q
2023-03-15 20:35:33:315,0,-54.4145,2.2218,148.126,Q,Q
2023-03-15 20:35:33:325,0,-54.4146,2.22289,148.127,Q,Q
2023-03-15 20:35:33:335,0,-54.4142,2.22079,148.127,Q,Q
2023-03-15 20:35:33:345,0,-54.4161,2.22122,148.127,Q,Q
2023-03-15 20:35:33:355,0,-54.4163,2.22341,148.123,Q,Q
2023-03-15 20:35:33:365,0,-54.4183,2.22481,148.12,Q,Q
2023-03-15 20:35:33:375,0,-54.4207,2.22564,148.118,Q,Q
2023-03-15 20:35:33:385,0,-54.4212,2.22563,148.119,Q,Q
2023-03-15 20:35:33:395,0,-54.4215,2.22577,148.119,Q,Q
2023-03-15 20:35:33:405,0,-54.422,2.22725,148.116,Q,Q
2023-03-15 20:35:33:415,0,-54.4211,2.22635,148.115,Q,Q
2023-03-15 20:35:33:425,0,-54.4221,2.22684,148.114,Q,Q
2023-03-15 20:35:33:435,0,-54.4185,2.22683,148.117,Q,Q
2023-03-15 20:35:33:445,0,-54.4184,2.22783,148.119,Q,Q
2023-03-15 20:35:33:455,0,-54.4147,2.22655,148.117,Q,Q
2023-03-15 20:35:33:465,0,-54.4144,2.22564,148.118,Q,Q
2023-03-15 20:35:33:475,0,-54.4147,2.22625,148.122,Q,Q
2023-03-15 20:35:33:485,0,-54.4142,2.22898,148.123,Q,Q
2023-03-15 20:35:33:495,0,-54.4136,2.22676,148.125,Q,Q
2023-03-15 20:35:33:505,0,-54.4096,2.2252,148.127,Q,Q
2023-03-15 20:35:33:515,0,-54.4098,2.2234,148.13,Q,Q
2023-03-15 20:35:33:525,0,-54.4092,2.22261,148.131,Q,Q
2023-03-15 20:35:33:535,0,-54.4079,2.2208,148.132,Q,Q
2023-03-15 20:35:33:545,0,-54.4085,2.22241,148.129,Q,Q
2023-03-15 20:35:33:555,0,-54.4093,2.22373,148.125,Q,Q
2023-03-15 20:35:33:565,0,-54.4114,2.22439,148.126,Q,Q
2023-03-15 20:35:33:575,0,-54.4115,2.22317,148.126,Q,Q
2023-03-15 20:35:33:585,0,-54.4138,2.22276,148.125,Q,Q
2023-03-15 20:35:33:595,0,-54.4128,2.22072,148.127,Q,Q
2023-03-15 20:35:33:605,0,-54.413,2.219,148.125,Q,Q
2023-03-15 20:35:33:615,0,-54.411,2.22045,148.126,Q,Q
2023-03-15 20:35:33:625,0,-54.4115,2.22058,148.125,Q,Q
2023-03-15 20:35:33:635,0,-54.4091,2.21898,148.124,Q,Q
2023-03-15 20:35:33:645,0,-54.4093,2.21732,148.126,Q,Q
2023-03-15 20:35:33:655,0,-54.407,2.21917,148.126,Q,Q
2023-03-15 20:35:33:666,0,-54.4095,2.21978,148.128,Q,Q
2023-03-15 20:35:33:676,0,-54.4103,2.22224,148.126,Q,Q
2023-03-15 20:35:33:686,0,-54.4128,2.22173,148.128,Q,Q
2023-03-15 20:35:33:696,0,-54.4157,2.22197,148.128,Q,Q
2023-03-15 20:35:33:706,0,-54.4127,2.221,148.13,Q,Q
2023-03-15 20:35:33:716,0,-54.4101,2.22006,148.131,Q,Q
2023-03-15 20:35:33:726,0,-54.4079,2.22126,148.13,Q,Q
2023-03-15 20:35:33:735,0,-54.4096,2.22149,148.131,Q,Q
2023-03-15 20:35:33:746,0,-54.4097,2.21922,148.133,Q,Q
2023-03-15 20:35:33:756,0,-54.4097,2.21832,148.134,Q,Q
2023-03-15 20:35:33:766,0,-54.4088,2.219,148.138,Q,Q
2023-03-15 20:35:33:776,0,-54.4077,2.2176,148.138,Q,Q
2023-03-15 20:35:33:786,0,-54.4085,2.21758,148.136,Q,Q
2023-03-15 20:35:33:796,0,-54.4096,2.21952,148.137,Q,Q
2023-03-15 20:35:33:806,0,-54.4106,2.21864,148.138,Q,Q
2023-03-15 20:35:33:816,0,-54.4123,2.21751,148.139,Q,Q
2023-03-15 20:35:33:826,0,-54.413,2.219,148.141,Q,Q
2023-03-15 20:35:33:836,0,-54.4147,2.22265,148.14,Q,Q
2023-03-15 20:35:33:846,0,-54.4143,2.22251,148.139,Q,Q
2023-03-15 20:35:33:856,0,-54.4136,2.22384,148.139,Q,Q
2023-03-15 20:35:33:866,0,-54.4144,2.22284,148.14,Q,Q
2023-03-15 20:35:33:876,0,-54.4148,2.22347,148.141,Q,Q
2023-03-15 20:35:33:886,0,-54.4181,2.22202,148.142,Q,Q
2023-03-15 20:35:33:896,0,-54.4162,2.22078,148.141,Q,Q
2023-03-15 20:35:33:906,0,-54.4164,2.22354,148.14,Q,Q
2023-03-15 20:35:33:916,0,-54.4173,2.22354,148.138,Q,Q
2023-03-15 20:35:33:926,0,-54.4167,2.22183,148.139,Q,Q
2023-03-15 20:35:33:936,0,-54.418,2.21956,148.136,Q,Q
2023-03-15 20:35:33:946,0,-54.4171,2.21746,148.136,Q,Q
2023-03-15 20:35:33:956,0,-54.4146,2.2173,148.133,Q,Q
2023-03-15 20:35:33:966,0,-54.4154,2.21494,148.134,Q,Q
2023-03-15 20:35:33:976,0,-54.4155,2.21498,148.134,Q,Q
2023-03-15 20:35:33:986,0,-54.4145,2.21585,148.135,Q,Q
2023-03-15 20:35:33:996,0,-54.4133,2.21521,148.134,Q,Q
2023-03-15 20:35:34:6,0,-54.4147,2.2149,148.133,Q,Q
2023-03-15 20:35:34:16,0,-54.4149,2.2147,148.133,Q,Q
2023-03-15 20:35:34:26,0,-54.4139,2.21378,148.134,Q,Q
2023-03-15 20:35:34:36,0,-54.4136,2.21437,148.133,Q,Q
2023-03-15 20:35:34:46,0,-54.4133,2.21394,148.134,Q,Q
2023-03-15 20:35:34:56,0,-54.4128,2.21539,148.133,Q,Q
2023-03-15 20:35:34:66,0,-54.4081,2.2143,148.132,Q,Q
2023-03-15 20:35:34:76,0,-54.41,2.21306,148.133,Q,Q
2023-03-15 20:35:34:86,0,-54.4114,2.2148,148.133,Q,Q
2023-03-15 20:35:34:96,0,-54.4133,2.21535,148.133,Q,Q
2023-03-15 20:35:34:107,0,-54.414,2.21722,148.135,Q,Q
2023-03-15 20:35:34:116,0,-54.4168,2.22002,148.133,Q,Q
2023-03-15 20:35:34:127,0,-54.4161,2.21818,148.131,Q,Q
2023-03-15 20:35:34:137,0,-54.4177,2.22063,148.131,Q,Q
2023-03-15 20:35:34:147,0,-54.4196,2.22214,148.132,Q,Q
2023-03-15 20:35:34:157,0,-54.4211,2.22236,148.134,Q,Q
2023-03-15 20:35:34:167,0,-54.4235,2.22533,148.13,Q,Q
2023-03-15 20:35:34:177,0,-54.4214,2.22533,148.131,Q,Q
2023-03-15 20:35:34:187,0,-54.4219,2.22453,148.133,Q,Q
2023-03-15 20:35:34:197,0,-54.4165,2.22377,148.134,Q,Q
2023-03-15 20:35:34:207,0,-54.4174,2.22372,148.133,Q,Q
2023-03-15 20:35:34:217,0,-54.419,2.22407,148.134,Q,Q
2023-03-15 20:35:34:227,0,-54.4187,2.22396,148.134,Q,Q
2023-03-15 20:35:34:237,0,-54.4191,2.22506,148.132,Q,Q
2023-03-15 20:35:34:247,0,-54.4215,2.22463,148.132,Q,Q
2023-03-15 20:35:34:257,0,-54.4204,2.2238,148.133,Q,Q
2023-03-15 20:35:34:267,0,-54.4181,2.22481,148.134,Q,Q
2023-03-15 20:35:34:277,0,-54.4177,2.22635,148.135,Q,Q
2023-03-15 20:35:34:287,0,-54.4164,2.22741,148.137,Q,Q
2023-03-15 20:35:34:297,0,-54.4188,2.22666,148.138,Q,Q
2023-03-15 20:35:34:307,0,-54.4171,2.22749,148.138,Q,Q
2023-03-15 20:35:34:317,0,-54.4193,2.22514,148.14,Q,Q
2023-03-15 20:35:34:327,0,-54.4209,2.22377,148.138,Q,Q
2023-03-15 20:35:34:337,0,-54.424,2.22333,148.137,Q,Q
2023-03-15 20:35:34:347,0,-54.4237,2.2263,148.138,Q,Q
2023-03-15 20:35:34:357,0,-54.4255,2.22915,148.139,Q,Q
2023-03-15 20:35:34:367,0,-54.4245,2.2265,148.139,Q,Q
2023-03-15 20:35:34:377,0,-54.4236,2.22439,148.139,Q,Q
2023-03-15 20:35:34:387,0,-54.4233,2.22455,148.137,Q,Q
2023-03-15 20:35:34:397,0,-54.4222,2.22869,148.136,Q,Q
2023-03-15 20:35:34:407,0,-54.4205,2.22911,148.136,Q,Q
2023-03-15 20:35:34:417,0,-54.4199,2.23112,148.132,Q,Q
2023-03-15 20:35:34:427,0,-54.4193,2.23293,148.13,Q,Q
2023-03-15 20:35:34:437,0,-54.4213,2.23235,148.13,Q,Q
2023-03-15 20:35:34:447,0,-54.4235,2.2329,148.128,Q,Q
2023-03-15 20:35:34:457,0,-54.4278,2.2356,148.127,Q,Q
2023-03-15 20:35:34:467,0,-54.428,2.23793,148.128,Q,Q
2023-03-15 20:35:34:477,0,-54.4293,2.23895,148.129,Q,Q
2023-03-15 20:35:34:487,0,-54.4306,2.23652,148.13,Q,Q
2023-03-15 20:35:34:497,0,-54.4303,2.23474,148.128,Q,Q
2023-03-15 20:35:34:507,0,-54.4276,2.23366,148.127,Q,Q
2023-03-15 20:35:34:517,0,-54.4253,2.23442,148.126,Q,Q
2023-03-15 20:35:34:527,0,-54.4259,2.23629,148.126,Q,Q
2023-03-15 20:35:34:537,0,-54.4264,2.23593,148.124,Q,Q
2023-03-15 20:35:34:547,0,-54.4262,2.23661,148.123,Q,Q
2023-03-15 20:35:34:557,0,-54.4268,2.23841,148.124,Q,Q
2023-03-15 20:35:34:567,0,-54.4261,2.23871,148.126,Q,Q
2023-03-15 20:35:34:577,0,-54.423,2.23699,148.131,Q,Q
2023-03-15 20:35:34:587,0,-54.4198,2.23558,148.131,Q,Q
2023-03-15 20:35:34:597,0,-54.4207,2.23486,148.132,Q,Q
2023-03-15 20:35:34:607,0,-54.4185,2.23499,148.13,Q,Q
2023-03-15 20:35:34:617,0,-54.4169,2.23487,148.132,Q,Q
2023-03-15 20:35:34:627,0,-54.4173,2.23715,148.133,Q,Q
2023-03-15 20:35:34:637,0,-54.4177,2.23523,148.134,Q,Q
2023-03-15 20:35:34:647,0,-54.4185,2.23532,148.132,Q,Q
2023-03-15 20:35:34:657,0,-54.421,2.23559,148.135,Q,Q
2023-03-15 20:35:34:667,0,-54.4207,2.23432,148.138,Q,Q
2023-03-15 20:35:34:677,0,-54.4202,2.2364,148.139,Q,Q
2023-03-15 20:35:34:687,0,-54.4206,2.23916,148.138,Q,Q
2023-03-15 20:35:34:698,0,-54.4195,2.23979,148.137,Q,Q
2023-03-15 20:35:34:708,0,-54.4193,2.23958,148.14,Q,Q
2023-03-15 20:35:34:718,0,-54.4179,2.23746,148.142,Q,Q
2023-03-15 20:35:34:727,0,-54.4152,2.23795,148.141,Q,Q
2023-03-15 20:35:34:737,0,-54.4163,2.23585,148.143,Q,Q
2023-03-15 20:35:34:747,0,-54.4159,2.23496,148.145,Q,Q
2023-03-15 20:35:34:757,0,-54.4127,2.23936,148.146,Q,Q
2023-03-15 20:35:34:767,0,-54.4108,2.24193,148.143,Q,Q
2023-03-15 20:35:34:778,0,-54.4105,2.24098,148.14,Q,Q
2023-03-15 20:35:34:787,0,-54.4112,2.24114,148.141,Q,Q
2023-03-15 20:35:34:798,0,-54.409,2.24043,148.141,Q,Q
2023-03-15 20:35:34:807,0,-54.4099,2.24058,148.142,Q,Q
2023-03-15 20:35:34:818,0,-54.4101,2.24198,148.143,Q,Q
2023-03-15 20:35:34:828,0,-54.4112,2.24141,148.144,Q,Q
2023-03-15 20:35:34:838,0,-54.4132,2.24162,148.14,Q,Q
2023-03-15 20:35:34:848,0,-54.4129,2.24002,148.142,Q,Q
2023-03-15 20:35:34:858,0,-54.4162,2.24265,148.142,Q,Q
2023-03-15 20:35:34:868,0,-54.4176,2.245,148.142,Q,Q
2023-03-15 20:35:34:878,0,-54.4175,2.24753,148.143,Q,Q
2023-03-15 20:35:34:888,0,-54.4173,2.24638,148.142,Q,Q
2023-03-15 20:35:34:898,0,-54.4199,2.24823,148.143,Q,Q
2023-03-15 20:35:34:908,0,-54.4202,2.24753,148.144,Q,Q
2023-03-15 20:35:34:918,0,-54.4197,2.24781,148.146,Q,Q
2023-03-15 20:35:34:928,0,-54.4192,2.24904,148.146,Q,Q
2023-03-15 20:35:34:938,0,-54.4191,2.24592,148.147,Q,Q
2023-03-15 20:35:34:948,0,-54.4173,2.24721,148.145,Q,Q
2023-03-15 20:35:34:958,0,-54.4163,2.24706,148.147,Q,Q
2023-03-15 20:35:34:968,0,-54.417,2.2491,148.146,Q,Q
2023-03-15 20:35:34:978,0,-54.417,2.24805,148.148,Q,Q
2023-03-15 20:35:34:988,0,-54.4198,2.24694,148.148,Q,Q
2023-03-15 20:35:34:998,0,-54.4227,2.24548,148.147,Q,Q
2023-03-15 20:35:35:8,0,-54.4214,2.24458,148.146,Q,Q
2023-03-15 20:35:35:18,0,-54.4223,2.24374,148.145,Q,Q
2023-03-15 20:35:35:28,0,-54.4225,2.24642,148.144,Q,Q
2023-03-15 20:35:35:38,0,-54.4186,2.24297,148.143,Q,Q
2023-03-15 20:35:35:48,0,-54.4177,2.24541,148.143,Q,Q
2023-03-15 20:35:35:58,0,-54.4196,2.2456,148.143,Q,Q
2023-03-15 20:35:35:68,0,-54.421,2.2442,148.142,Q,Q
2023-03-15 20:35:35:78,0,-54.422,2.24563,148.144,Q,Q
2023-03-15 20:35:35:88,0,-54.4231,2.24851,148.144,Q,Q
2023-03-15 20:35:35:98,0,-54.4226,2.24922,148.144,Q,Q
2023-03-15 20:35:35:108,0,-54.4215,2.24861,148.141,Q,Q
2023-03-15 20:35:35:118,0,-54.4212,2.24977,148.143,Q,Q
2023-03-15 20:35:35:128,0,-54.4234,2.24975,148.142,Q,Q
2023-03-15 20:35:35:138,0,-54.4227,2.2497,148.144,Q,Q
2023-03-15 20:35:35:148,0,-54.4223,2.24961,148.146,Q,Q
2023-03-15 20:35:35:158,0,-54.4227,2.2478,148.149,Q,Q
2023-03-15 20:35:35:168,0,-54.4222,2.24995,148.147,Q,Q
2023-03-15 20:35:35:178,0,-54.4219,2.25068,148.147,Q,Q
2023-03-15 20:35:35:188,0,-54.4204,2.24913,148.145,Q,Q
