Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 21:09:34:383,0,-54.2671,2.20108,134.365,Q,Q
2023-03-15 21:09:34:393,0,-54.265,2.20602,134.367,Q,Q
2023-03-15 21:09:34:403,0,-54.2635,2.20803,134.367,Q,Q
2023-03-15 21:09:34:413,0,-54.26,2.20848,134.366,Q,Q
2023-03-15 21:09:34:423,0,-54.262,2.20658,134.366,Q,Q
2023-03-15 21:09:34:432,0,-54.2595,2.20746,134.365,Q,Q
2023-03-15 21:09:34:443,0,-54.2593,2.20668,134.364,Q,Q
2023-03-15 21:09:34:453,0,-54.2613,2.20745,134.367,Q,Q
2023-03-15 21:09:34:463,0,-54.2633,2.20753,134.367,Q,Q
2023-03-15 21:09:34:473,0,-54.2589,2.20781,134.37,Q,Q
2023-03-15 21:09:34:483,0,-54.2603,2.20789,134.369,Q,Q
2023-03-15 21:09:34:493,0,-54.2581,2.20715,134.369,Q,Q
2023-03-15 21:09:34:503,0,-54.2555,2.2088,134.37,Q,Q
2023-03-15 21:09:34:513,0,-54.2537,2.20852,134.368,Q,Q
2023-03-15 21:09:34:523,0,-54.2501,2.20837,134.368,Q,Q
2023-03-15 21:09:34:533,0,-54.2532,2.20726,134.367,Q,Q
2023-03-15 21:09:34:543,0,-54.2522,2.2093,134.368,Q,Q
2023-03-15 21:09:34:552,0,-54.2536,2.20868,134.368,Q,Q
2023-03-15 21:09:34:563,0,-54.2537,2.20996,134.366,Q,Q
2023-03-15 21:09:34:573,0,-54.2565,2.21298,134.366,Q,Q
2023-03-15 21:09:34:583,0,-54.2587,2.21441,134.365,Q,Q
2023-03-15 21:09:34:592,0,-54.2573,2.21392,134.365,Q,Q
2023-03-15 21:09:34:602,0,-54.2592,2.2139,134.364,Q,Q
2023-03-15 21:09:34:612,0,-54.2587,2.2174,134.362,Q,Q
2023-03-15 21:09:34:622,0,-54.2566,2.22089,134.359,Q,Q
2023-03-15 21:09:34:632,0,-54.2545,2.22571,134.358,Q,Q
2023-03-15 21:09:34:642,0,-54.2554,2.22823,134.359,Q,Q
2023-03-15 21:09:34:652,0,-54.2546,2.22829,134.359,Q,Q
2023-03-15 21:09:34:662,0,-54.2522,2.22699,134.36,Q,Q
2023-03-15 21:09:34:673,0,-54.2524,2.22826,134.358,Q,Q
2023-03-15 21:09:34:683,0,-54.2555,2.22512,134.356,Q,Q
2023-03-15 21:09:34:693,0,-54.2535,2.22606,134.356,Q,Q
2023-03-15 21:09:34:703,0,-54.252,2.22673,134.356,Q,Q
2023-03-15 21:09:34:713,0,-54.2494,2.22632,134.355,Q,Q
2023-03-15 21:09:34:723,0,-54.2489,2.22717,134.357,Q,Q
2023-03-15 21:09:34:733,0,-54.2499,2.2314,134.359,Q,Q
2023-03-15 21:09:34:743,0,-54.2492,2.22966,134.36,Q,Q
2023-03-15 21:09:34:753,0,-54.2501,2.22722,134.359,Q,Q
2023-03-15 21:09:34:762,0,-54.2539,2.22848,134.358,Q,Q
2023-03-15 21:09:34:773,0,-54.2533,2.22785,134.359,Q,Q
2023-03-15 21:09:34:782,0,-54.2537,2.22693,134.358,Q,Q
2023-03-15 21:09:34:793,0,-54.2528,2.22952,134.358,Q,Q
2023-03-15 21:09:34:803,0,-54.2536,2.23114,134.358,Q,Q
2023-03-15 21:09:34:813,0,-54.2553,2.23081,134.359,Q,Q
2023-03-15 21:09:34:822,0,-54.2542,2.23098,134.358,Q,Q
2023-03-15 21:09:34:832,0,-54.253,2.22967,134.359,Q,Q
2023-03-15 21:09:34:842,0,-54.2517,2.22891,134.359,Q,Q
2023-03-15 21:09:34:852,0,-54.2501,2.23365,134.356,Q,Q
2023-03-15 21:09:34:863,0,-54.2512,2.23712,134.354,Q,Q
2023-03-15 21:09:34:872,0,-54.2486,2.23651,134.355,Q,Q
2023-03-15 21:09:34:882,0,-54.2511,2.23411,134.358,Q,Q
2023-03-15 21:09:34:893,0,-54.2501,2.23321,134.357,Q,Q
2023-03-15 21:09:34:903,0,-54.2493,2.23135,134.355,Q,Q
2023-03-15 21:09:34:913,0,-54.2495,2.23622,134.356,Q,Q
2023-03-15 21:09:34:923,0,-54.2493,2.23413,134.357,Q,Q
2023-03-15 21:09:34:933,0,-54.2472,2.23416,134.358,Q,Q
2023-03-15 21:09:34:943,0,-54.2466,2.23628,134.356,Q,Q
2023-03-15 21:09:34:952,0,-54.2466,2.23694,134.357,Q,Q
2023-03-15 21:09:34:962,0,-54.2449,2.23763,134.358,Q,Q
2023-03-15 21:09:34:972,0,-54.2414,2.23764,134.361,Q,Q
2023-03-15 21:09:34:982,0,-54.2404,2.23817,134.36,Q,Q
2023-03-15 21:09:34:992,0,-54.2394,2.23969,134.361,Q,Q
2023-03-15 21:09:35:3,0,-54.2409,2.24452,134.361,Q,Q
2023-03-15 21:09:35:12,0,-54.243,2.24665,134.364,Q,Q
2023-03-15 21:09:35:22,0,-54.2453,2.24428,134.368,Q,Q
2023-03-15 21:09:35:33,0,-54.2446,2.24476,134.368,Q,Q
2023-03-15 21:09:35:43,0,-54.2447,2.24512,134.371,Q,Q
2023-03-15 21:09:35:53,0,-54.2448,2.24838,134.366,Q,Q
2023-03-15 21:09:35:63,0,-54.2453,2.24886,134.365,Q,Q
2023-03-15 21:09:35:73,0,-54.2456,2.24881,134.366,Q,Q
2023-03-15 21:09:35:83,0,-54.2485,2.24851,134.366,Q,Q
2023-03-15 21:09:35:93,0,-54.2485,2.2484,134.366,Q,Q
2023-03-15 21:09:35:103,0,-54.2487,2.24791,134.362,Q,Q
2023-03-15 21:09:35:113,0,-54.2521,2.24934,134.363,Q,Q
2023-03-15 21:09:35:123,0,-54.2531,2.24693,134.363,Q,Q
2023-03-15 21:09:35:133,0,-54.2532,2.2443,134.365,Q,Q
2023-03-15 21:09:35:143,0,-54.25,2.24615,134.366,Q,Q
2023-03-15 21:09:35:153,0,-54.2481,2.24515,134.363,Q,Q
2023-03-15 21:09:35:163,0,-54.2485,2.24794,134.361,Q,Q
2023-03-15 21:09:35:173,0,-54.2494,2.24763,134.363,Q,Q
2023-03-15 21:09:35:183,0,-54.2517,2.24949,134.361,Q,Q
2023-03-15 21:09:35:193,0,-54.2514,2.2492,134.36,Q,Q
2023-03-15 21:09:35:203,0,-54.2506,2.24849,134.364,Q,Q
2023-03-15 21:09:35:213,0,-54.2506,2.2461,134.362,Q,Q
2023-03-15 21:09:35:223,0,-54.2544,2.25072,134.363,Q,Q
2023-03-15 21:09:35:233,0,-54.2563,2.25373,134.365,Q,Q
2023-03-15 21:09:35:243,0,-54.2571,2.25284,134.365,Q,Q
2023-03-15 21:09:35:253,0,-54.2552,2.25089,134.366,Q,Q
2023-03-15 21:09:35:263,0,-54.2531,2.2507,134.365,Q,Q
2023-03-15 21:09:35:273,0,-54.2539,2.25054,134.367,Q,Q
2023-03-15 21:09:35:283,0,-54.2528,2.2518,134.366,Q,Q
2023-03-15 21:09:35:293,0,-54.251,2.25205,134.364,Q,Q
2023-03-15 21:09:35:303,0,-54.2478,2.25292,134.364,Q,Q
2023-03-15 21:09:35:314,0,-54.2489,2.2552,134.365,Q,Q
2023-03-15 21:09:35:323,0,-54.2544,2.25833,134.362,Q,Q
2023-03-15 21:09:35:333,0,-54.2554,2.25789,134.362,Q,Q
2023-03-15 21:09:35:344,0,-54.2524,2.26166,134.362,Q,Q
2023-03-15 21:09:35:353,0,-54.2549,2.26152,134.367,Q,Q
2023-03-15 21:09:35:364,0,-54.2552,2.26188,134.365,Q,Q
2023-03-15 21:09:35:374,0,-54.2569,2.2658,134.364,Q,Q
2023-03-15 21:09:35:384,0,-54.2548,2.26826,134.366,Q,Q
2023-03-15 21:09:35:394,0,-54.2567,2.26661,134.367,Q,Q
2023-03-15 21:09:35:404,0,-54.26,2.26504,134.368,Q,Q
2023-03-15 21:09:35:414,0,-54.2638,2.26406,134.366,Q,Q
2023-03-15 21:09:35:424,0,-54.2636,2.26443,134.363,Q,Q
2023-03-15 21:09:35:434,0,-54.2642,2.26358,134.364,Q,Q
2023-03-15 21:09:35:444,0,-54.2645,2.25974,134.363,Q,Q
2023-03-15 21:09:35:453,0,-54.264,2.258,134.363,Q,Q
2023-03-15 21:09:35:463,0,-54.2645,2.25788,134.363,Q,Q
2023-03-15 21:09:35:474,0,-54.2637,2.26066,134.363,Q,Q
2023-03-15 21:09:35:484,0,-54.2626,2.25995,134.361,Q,Q
2023-03-15 21:09:35:494,0,-54.2631,2.25955,134.362,Q,Q
2023-03-15 21:09:35:504,0,-54.2615,2.26244,134.36,Q,Q
2023-03-15 21:09:35:514,0,-54.2629,2.26447,134.36,Q,Q
2023-03-15 21:09:35:524,0,-54.261,2.26635,134.359,Q,Q
2023-03-15 21:09:35:534,0,-54.2595,2.26749,134.362,Q,Q
2023-03-15 21:09:35:544,0,-54.2587,2.26968,134.363,Q,Q
2023-03-15 21:09:35:554,0,-54.2559,2.26774,134.362,Q,Q
2023-03-15 21:09:35:564,0,-54.2532,2.26926,134.361,Q,Q
2023-03-15 21:09:35:574,0,-54.2554,2.26895,134.361,Q,Q
2023-03-15 21:09:35:584,0,-54.2563,2.26611,134.362,Q,Q
2023-03-15 21:09:35:594,0,-54.2562,2.27135,134.36,Q,Q
2023-03-15 21:09:35:604,0,-54.2537,2.27063,134.363,Q,Q
2023-03-15 21:09:35:614,0,-54.2551,2.27443,134.362,Q,Q
2023-03-15 21:09:35:624,0,-54.2537,2.27087,134.363,Q,Q
2023-03-15 21:09:35:635,0,-54.251,2.27194,134.366,Q,Q
2023-03-15 21:09:35:644,0,-54.2511,2.27189,134.37,Q,Q
2023-03-15 21:09:35:655,0,-54.2518,2.2686,134.371,Q,Q
2023-03-15 21:09:35:664,0,-54.2492,2.26785,134.37,Q,Q
2023-03-15 21:09:35:675,0,-54.2512,2.26613,134.368,Q,Q
2023-03-15 21:09:35:685,0,-54.2515,2.26745,134.37,Q,Q
2023-03-15 21:09:35:695,0,-54.2536,2.26666,134.371,Q,Q
2023-03-15 21:09:35:705,0,-54.254,2.26775,134.371,Q,Q
2023-03-15 21:09:35:715,0,-54.2529,2.26767,134.373,Q,Q
2023-03-15 21:09:35:725,0,-54.257,2.2663,134.375,Q,Q
2023-03-15 21:09:35:735,0,-54.2571,2.26935,134.377,Q,Q
2023-03-15 21:09:35:745,0,-54.2577,2.26923,134.377,Q,Q
2023-03-15 21:09:35:755,0,-54.2605,2.26887,134.38,Q,Q
2023-03-15 21:09:35:765,0,-54.2605,2.26922,134.381,Q,Q
2023-03-15 21:09:35:774,0,-54.2618,2.26917,134.381,Q,Q
2023-03-15 21:09:35:784,0,-54.263,2.27102,134.376,Q,Q
2023-03-15 21:09:35:794,0,-54.2632,2.26923,134.378,Q,Q
2023-03-15 21:09:35:804,0,-54.2585,2.2698,134.378,Q,Q
2023-03-15 21:09:35:815,0,-54.2569,2.27076,134.376,Q,Q
2023-03-15 21:09:35:825,0,-54.2553,2.2731,134.38,Q,Q
2023-03-15 21:09:35:835,0,-54.2571,2.27382,134.383,Q,Q
2023-03-15 21:09:35:845,0,-54.2611,2.27259,134.382,Q,Q
2023-03-15 21:09:35:855,0,-54.2597,2.27234,134.384,Q,Q
2023-03-15 21:09:35:865,0,-54.2621,2.26934,134.382,Q,Q
2023-03-15 21:09:35:875,0,-54.2608,2.26918,134.384,Q,Q
2023-03-15 21:09:35:885,0,-54.2622,2.26999,134.383,Q,Q
2023-03-15 21:09:35:895,0,-54.2622,2.27412,134.386,Q,Q
2023-03-15 21:09:35:905,0,-54.2647,2.27393,134.385,Q,Q
2023-03-15 21:09:35:915,0,-54.2673,2.27597,134.384,Q,Q
2023-03-15 21:09:35:925,0,-54.2655,2.27638,134.382,Q,Q
2023-03-15 21:09:35:935,0,-54.267,2.27475,134.381,Q,Q
2023-03-15 21:09:35:945,0,-54.2672,2.27556,134.381,Q,Q
2023-03-15 21:09:35:955,0,-54.2685,2.27806,134.384,Q,Q
2023-03-15 21:09:35:965,0,-54.2732,2.27689,134.385,Q,Q
2023-03-15 21:09:35:975,0,-54.2715,2.27985,134.387,Q,Q
2023-03-15 21:09:35:985,0,-54.2696,2.2817,134.388,Q,Q
2023-03-15 21:09:35:995,0,-54.2708,2.28292,134.386,Q,Q
2023-03-15 21:09:36:5,0,-54.2706,2.28184,134.385,Q,Q
2023-03-15 21:09:36:15,0,-54.2738,2.28005,134.387,Q,Q
2023-03-15 21:09:36:26,0,-54.274,2.27988,134.387,Q,Q
2023-03-15 21:09:36:35,0,-54.2746,2.28007,134.387,Q,Q
2023-03-15 21:09:36:46,0,-54.2738,2.27943,134.388,Q,Q
2023-03-15 21:09:36:55,0,-54.2747,2.27954,134.386,Q,Q
2023-03-15 21:09:36:66,0,-54.2747,2.27937,134.386,Q,Q
2023-03-15 21:09:36:76,0,-54.2735,2.27965,134.387,Q,Q
2023-03-15 21:09:36:86,0,-54.2731,2.27749,134.385,Q,Q
2023-03-15 21:09:36:96,0,-54.2746,2.27559,134.384,Q,Q
2023-03-15 21:09:36:105,0,-54.2725,2.27382,134.384,Q,Q
2023-03-15 21:09:36:115,0,-54.2714,2.27562,134.383,Q,Q
2023-03-15 21:09:36:125,0,-54.2731,2.2784,134.389,Q,Q
2023-03-15 21:09:36:135,0,-54.2725,2.28114,134.391,Q,Q
2023-03-15 21:09:36:145,0,-54.2726,2.27901,134.39,Q,Q
2023-03-15 21:09:36:155,0,-54.2708,2.27571,134.39,Q,Q
2023-03-15 21:09:36:165,0,-54.2709,2.27293,134.392,Q,Q
2023-03-15 21:09:36:176,0,-54.2698,2.27149,134.392,Q,Q
2023-03-15 21:09:36:186,0,-54.2727,2.27405,134.392,Q,Q
2023-03-15 21:09:36:196,0,-54.2722,2.27318,134.39,Q,Q
2023-03-15 21:09:36:206,0,-54.2721,2.27415,134.39,Q,Q
2023-03-15 21:09:36:216,0,-54.2771,2.27217,134.387,Q,Q
2023-03-15 21:09:36:226,0,-54.2763,2.27024,134.385,Q,Q
2023-03-15 21:09:36:236,0,-54.2768,2.273,134.385,Q,Q
2023-03-15 21:09:36:246,0,-54.279,2.27355,134.385,Q,Q
2023-03-15 21:09:36:256,0,-54.2788,2.27584,134.387,Q,Q
2023-03-15 21:09:36:266,0,-54.2779,2.27671,134.393,Q,Q
2023-03-15 21:09:36:276,0,-54.2786,2.27651,134.393,Q,Q
2023-03-15 21:09:36:286,0,-54.28,2.27571,134.392,Q,Q
2023-03-15 21:09:36:296,0,-54.2782,2.27604,134.389,Q,Q
2023-03-15 21:09:36:306,0,-54.2761,2.27754,134.391,Q,Q
2023-03-15 21:09:36:316,0,-54.2738,2.27752,134.393,Q,Q
2023-03-15 21:09:36:326,0,-54.2736,2.27809,134.393,Q,Q
2023-03-15 21:09:36:336,0,-54.2731,2.27848,134.394,Q,Q
2023-03-15 21:09:36:346,0,-54.2738,2.27801,134.393,Q,Q
2023-03-15 21:09:36:356,0,-54.2744,2.27531,134.395,Q,Q
2023-03-15 21:09:36:367,0,-54.2733,2.27379,134.393,Q,Q
2023-03-15 21:09:36:376,0,-54.2721,2.27326,134.392,Q,Q
2023-03-15 21:09:36:387,0,-54.2697,2.27308,134.391,Q,Q
2023-03-15 21:09:36:397,0,-54.2671,2.26988,134.392,Q,Q
2023-03-15 21:09:36:407,0,-54.2699,2.26466,134.39,Q,Q
2023-03-15 21:09:36:417,0,-54.2672,2.2635,134.39,Q,Q
2023-03-15 21:09:36:427,0,-54.2688,2.26503,134.39,Q,Q
2023-03-15 21:09:36:436,0,-54.2659,2.26267,134.39,Q,Q
2023-03-15 21:09:36:446,0,-54.2642,2.26352,134.389,Q,Q
2023-03-15 21:09:36:456,0,-54.2634,2.26059,134.39,Q,Q
2023-03-15 21:09:36:467,0,-54.2653,2.2574,134.388,Q,Q
2023-03-15 21:09:36:477,0,-54.265,2.2553,134.391,Q,Q
2023-03-15 21:09:36:487,0,-54.2616,2.25767,134.394,Q,Q
2023-03-15 21:09:36:497,0,-54.2613,2.25637,134.392,Q,Q
2023-03-15 21:09:36:507,0,-54.2586,2.25764,134.391,Q,Q
2023-03-15 21:09:36:517,0,-54.2574,2.2567,134.39,Q,Q
2023-03-15 21:09:36:527,0,-54.2592,2.25689,134.389,Q,Q
2023-03-15 21:09:36:537,0,-54.2587,2.2571,134.389,Q,Q
2023-03-15 21:09:36:547,0,-54.2614,2.25614,134.388,Q,Q
2023-03-15 21:09:36:557,0,-54.2609,2.2547,134.385,Q,Q
2023-03-15 21:09:36:567,0,-54.2605,2.25429,134.387,Q,Q
2023-03-15 21:09:36:577,0,-54.2608,2.25243,134.388,Q,Q
2023-03-15 21:09:36:587,0,-54.2601,2.25204,134.386,Q,Q
2023-03-15 21:09:36:597,0,-54.2614,2.24959,134.388,Q,Q
2023-03-15 21:09:36:607,0,-54.2617,2.25219,134.39,Q,Q
2023-03-15 21:09:36:617,0,-54.2617,2.25156,134.388,Q,Q
2023-03-15 21:09:36:627,0,-54.2625,2.25273,134.39,Q,Q
2023-03-15 21:09:36:637,0,-54.2611,2.25332,134.392,Q,Q
2023-03-15 21:09:36:647,0,-54.2619,2.25572,134.394,Q,Q
2023-03-15 21:09:36:657,0,-54.2638,2.2554,134.395,Q,Q
2023-03-15 21:09:36:667,0,-54.2655,2.25424,134.395,Q,Q
2023-03-15 21:09:36:677,0,-54.2652,2.25381,134.4,Q,Q
2023-03-15 21:09:36:687,0,-54.2646,2.2556,134.398,Q,Q
2023-03-15 21:09:36:697,0,-54.264,2.25426,134.398,Q,Q
2023-03-15 21:09:36:707,0,-54.2659,2.2511,134.399,Q,Q
2023-03-15 21:09:36:717,0,-54.2662,2.24896,134.399,Q,Q
2023-03-15 21:09:36:727,0,-54.2655,2.24531,134.398,Q,Q
2023-03-15 21:09:36:738,0,-54.2658,2.24437,134.4,Q,Q
2023-03-15 21:09:36:747,0,-54.265,2.2444,134.397,Q,Q
2023-03-15 21:09:36:758,0,-54.2674,2.24493,134.397,Q,Q
2023-03-15 21:09:36:767,0,-54.2656,2.24613,134.396,Q,Q
2023-03-15 21:09:36:778,0,-54.2651,2.24512,134.399,Q,Q
2023-03-15 21:09:36:788,0,-54.2625,2.24517,134.4,Q,Q
2023-03-15 21:09:36:798,0,-54.2601,2.24411,134.401,Q,Q
2023-03-15 21:09:36:808,0,-54.2577,2.24152,134.401,Q,Q
2023-03-15 21:09:36:818,0,-54.256,2.23968,134.404,Q,Q
2023-03-15 21:09:36:827,0,-54.2559,2.24133,134.402,Q,Q
2023-03-15 21:09:36:838,0,-54.2553,2.23917,134.399,Q,Q
2023-03-15 21:09:36:848,0,-54.2544,2.23733,134.398,Q,Q
2023-03-15 21:09:36:858,0,-54.2523,2.23647,134.397,Q,Q
2023-03-15 21:09:36:868,0,-54.2524,2.2379,134.401,Q,Q
2023-03-15 21:09:36:878,0,-54.2562,2.23823,134.401,Q,Q
2023-03-15 21:09:36:888,0,-54.2562,2.23698,134.404,Q,Q
2023-03-15 21:09:36:898,0,-54.259,2.23495,134.404,Q,Q
2023-03-15 21:09:36:908,0,-54.258,2.23454,134.405,Q,Q
2023-03-15 21:09:36:918,0,-54.2599,2.2331,134.404,Q,Q
2023-03-15 21:09:36:928,0,-54.2588,2.23351,134.405,Q,Q
2023-03-15 21:09:36:938,0,-54.2606,2.23036,134.404,Q,Q
2023-03-15 21:09:36:948,0,-54.2589,2.22934,134.407,Q,Q
2023-03-15 21:09:36:958,0,-54.2587,2.22916,134.407,Q,Q
2023-03-15 21:09:36:968,0,-54.2611,2.23018,134.404,Q,Q
2023-03-15 21:09:36:978,0,-54.2618,2.22814,134.402,Q,Q
2023-03-15 21:09:36:988,0,-54.2629,2.22541,134.404,Q,Q
2023-03-15 21:09:36:998,0,-54.2639,2.22629,134.403,Q,Q
2023-03-15 21:09:37:8,0,-54.2642,2.22627,134.404,Q,Q
2023-03-15 21:09:37:18,0,-54.2674,2.22703,134.408,Q,Q
2023-03-15 21:09:37:28,0,-54.2661,2.22828,134.408,Q,Q
2023-03-15 21:09:37:38,0,-54.2659,2.22552,134.408,Q,Q
2023-03-15 21:09:37:48,0,-54.2676,2.22443,134.406,Q,Q
2023-03-15 21:09:37:58,0,-54.2687,2.2232,134.403,Q,Q
2023-03-15 21:09:37:68,0,-54.2679,2.22345,134.405,Q,Q
2023-03-15 21:09:37:78,0,-54.2697,2.22492,134.403,Q,Q
2023-03-15 21:09:37:88,0,-54.2724,2.22374,134.401,Q,Q
2023-03-15 21:09:37:99,0,-54.2763,2.2243,134.4,Q,Q
2023-03-15 21:09:37:108,0,-54.2783,2.22357,134.4,Q,Q
2023-03-15 21:09:37:119,0,-54.2788,2.22376,134.401,Q,Q
2023-03-15 21:09:37:129,0,-54.282,2.22378,134.398,Q,Q
2023-03-15 21:09:37:139,0,-54.2823,2.22056,134.399,Q,Q
2023-03-15 21:09:37:149,0,-54.2815,2.21869,134.398,Q,Q
2023-03-15 21:09:37:159,0,-54.2821,2.21851,134.4,Q,Q
2023-03-15 21:09:37:169,0,-54.2838,2.22031,134.401,Q,Q
2023-03-15 21:09:37:179,0,-54.2837,2.21963,134.396,Q,Q
2023-03-15 21:09:37:189,0,-54.2832,2.2217,134.396,Q,Q
2023-03-15 21:09:37:199,0,-54.2824,2.22176,134.399,Q,Q
2023-03-15 21:09:37:209,0,-54.2817,2.22276,134.399,Q,Q
2023-03-15 21:09:37:219,0,-54.2815,2.22184,134.399,Q,Q
2023-03-15 21:09:37:229,0,-54.2805,2.22257,134.4,Q,Q
2023-03-15 21:09:37:239,0,-54.281,2.22265,134.403,Q,Q
2023-03-15 21:09:37:249,0,-54.2792,2.22189,134.406,Q,Q
2023-03-15 21:09:37:259,0,-54.2758,2.22224,134.403,Q,Q
2023-03-15 21:09:37:268,0,-54.2752,2.22004,134.404,Q,Q
2023-03-15 21:09:37:279,0,-54.276,2.21936,134.407,Q,Q
2023-03-15 21:09:37:289,0,-54.2759,2.22144,134.407,Q,Q
2023-03-15 21:09:37:299,0,-54.2737,2.22043,134.408,Q,Q
2023-03-15 21:09:37:309,0,-54.2739,2.22131,134.41,Q,Q
2023-03-15 21:09:37:319,0,-54.2735,2.22158,134.409,Q,Q
2023-03-15 21:09:37:329,0,-54.2741,2.22093,134.409,Q,Q
2023-03-15 21:09:37:339,0,-54.2789,2.2243,134.408,Q,Q
2023-03-15 21:09:37:349,0,-54.2782,2.2253,134.408,Q,Q
2023-03-15 21:09:37:359,0,-54.2784,2.22325,134.408,Q,Q
2023-03-15 21:09:37:369,0,-54.2776,2.22407,134.406,Q,Q
2023-03-15 21:09:37:379,0,-54.2738,2.2218,134.406,Q,Q
2023-03-15 21:09:37:389,0,-54.275,2.22115,134.404,Q,Q
2023-03-15 21:09:37:399,0,-54.2736,2.21929,134.405,Q,Q
2023-03-15 21:09:37:409,0,-54.2747,2.22007,134.407,Q,Q
2023-03-15 21:09:37:419,0,-54.2755,2.21894,134.406,Q,Q
2023-03-15 21:09:37:429,0,-54.275,2.21999,134.407,Q,Q
2023-03-15 21:09:37:439,0,-54.2763,2.21658,134.406,Q,Q
2023-03-15 21:09:37:449,0,-54.2764,2.21506,134.405,Q,Q
2023-03-15 21:09:37:459,0,-54.2748,2.21526,134.404,Q,Q
2023-03-15 21:09:37:469,0,-54.2768,2.21418,134.402,Q,Q
2023-03-15 21:09:37:479,0,-54.2772,2.21381,134.403,Q,Q
2023-03-15 21:09:37:490,0,-54.2802,2.21096,134.407,Q,Q
2023-03-15 21:09:37:499,0,-54.2822,2.21167,134.406,Q,Q
2023-03-15 21:09:37:510,0,-54.2808,2.2126,134.404,Q,Q
2023-03-15 21:09:37:519,0,-54.2783,2.2132,134.405,Q,Q
2023-03-15 21:09:37:530,0,-54.2777,2.21684,134.402,Q,Q
2023-03-15 21:09:37:540,0,-54.2771,2.21874,134.399,Q,Q
2023-03-15 21:09:37:550,0,-54.2764,2.2204,134.397,Q,Q
2023-03-15 21:09:37:560,0,-54.2781,2.22091,134.399,Q,Q
2023-03-15 21:09:37:570,0,-54.2786,2.22161,134.401,Q,Q
2023-03-15 21:09:37:580,0,-54.2793,2.21953,134.401,Q,Q
2023-03-15 21:09:37:590,0,-54.2773,2.22019,134.399,Q,Q
2023-03-15 21:09:37:600,0,-54.2775,2.21855,134.402,Q,Q
2023-03-15 21:09:37:610,0,-54.2762,2.2164,134.404,Q,Q
2023-03-15 21:09:37:620,0,-54.2751,2.2152,134.404,Q,Q
2023-03-15 21:09:37:630,0,-54.2761,2.21267,134.405,Q,Q
2023-03-15 21:09:37:640,0,-54.2742,2.21054,134.406,Q,Q
2023-03-15 21:09:37:650,0,-54.2744,2.21057,134.405,Q,Q
2023-03-15 21:09:37:660,0,-54.275,2.21267,134.403,Q,Q
2023-03-15 21:09:37:670,0,-54.2749,2.21404,134.403,Q,Q
2023-03-15 21:09:37:680,0,-54.2802,2.21609,134.399,Q,Q
2023-03-15 21:09:37:690,0,-54.2825,2.21606,134.395,Q,Q
2023-03-15 21:09:37:700,0,-54.2878,2.21715,134.392,Q,Q
2023-03-15 21:09:37:710,0,-54.2877,2.21776,134.392,Q,Q
2023-03-15 21:09:37:720,0,-54.289,2.21576,134.391,Q,Q
2023-03-15 21:09:37:730,0,-54.2885,2.21375,134.393,Q,Q
2023-03-15 21:09:37:740,0,-54.2898,2.21095,134.391,Q,Q
2023-03-15 21:09:37:750,0,-54.291,2.21288,134.393,Q,Q
2023-03-15 21:09:37:760,0,-54.2906,2.21523,134.393,Q,Q
2023-03-15 21:09:37:770,0,-54.2934,2.21779,134.391,Q,Q
2023-03-15 21:09:37:780,0,-54.2912,2.22322,134.389,Q,Q
2023-03-15 21:09:37:790,0,-54.2905,2.2217,134.39,Q,Q
2023-03-15 21:09:37:800,0,-54.2908,2.22111,134.391,Q,Q
2023-03-15 21:09:37:810,0,-54.289,2.22205,134.392,Q,Q
2023-03-15 21:09:37:820,0,-54.2879,2.22324,134.392,Q,Q
2023-03-15 21:09:37:830,0,-54.2905,2.2214,134.391,Q,Q
2023-03-15 21:09:37:840,0,-54.2909,2.21846,134.391,Q,Q
2023-03-15 21:09:37:850,0,-54.2863,2.22149,134.392,Q,Q
2023-03-15 21:09:37:860,0,-54.2859,2.21879,134.391,Q,Q
2023-03-15 21:09:37:871,0,-54.2879,2.21914,134.392,Q,Q
2023-03-15 21:09:37:881,0,-54.2905,2.21777,134.391,Q,Q
2023-03-15 21:09:37:891,0,-54.289,2.22051,134.393,Q,Q
2023-03-15 21:09:37:901,0,-54.2887,2.21781,134.393,Q,Q
2023-03-15 21:09:37:911,0,-54.2895,2.21694,134.392,Q,Q
2023-03-15 21:09:37:921,0,-54.2864,2.21674,134.389,Q,Q
2023-03-15 21:09:37:931,0,-54.2886,2.21418,134.387,Q,Q
2023-03-15 21:09:37:941,0,-54.2941,2.21659,134.39,Q,Q
2023-03-15 21:09:37:951,0,-54.2949,2.21766,134.389,Q,Q
2023-03-15 21:09:37:961,0,-54.294,2.21628,134.391,Q,Q
2023-03-15 21:09:37:971,0,-54.2932,2.21798,134.392,Q,Q
2023-03-15 21:09:37:981,0,-54.2912,2.21685,134.393,Q,Q
2023-03-15 21:09:37:991,0,-54.2903,2.21721,134.392,Q,Q
2023-03-15 21:09:38:1,0,-54.2912,2.21216,134.394,Q,Q
2023-03-15 21:09:38:11,0,-54.289,2.21272,134.393,Q,Q
2023-03-15 21:09:38:21,0,-54.2908,2.21306,134.395,Q,Q
2023-03-15 21:09:38:31,0,-54.2908,2.21237,134.396,Q,Q
2023-03-15 21:09:38:41,0,-54.2906,2.21381,134.4,Q,Q
2023-03-15 21:09:38:51,0,-54.2906,2.21322,134.399,Q,Q
2023-03-15 21:09:38:61,0,-54.2912,2.21391,134.399,Q,Q
