Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 11:39:18:272,0,-79.949,0.474063,78.0433,Q,Q
2023-03-15 11:39:18:282,0,-79.9506,0.47287,78.0417,Q,Q
2023-03-15 11:39:18:292,0,-79.9512,0.473428,78.0385,Q,Q
2023-03-15 11:39:18:302,0,-79.9513,0.471986,78.0395,Q,Q
2023-03-15 11:39:18:312,0,-79.9503,0.470084,78.0381,Q,Q
2023-03-15 11:39:18:322,0,-79.9509,0.469637,78.0393,Q,Q
2023-03-15 11:39:18:332,0,-79.9511,0.470218,78.0415,Q,Q
2023-03-15 11:39:18:342,0,-79.9487,0.468017,78.0449,Q,Q
2023-03-15 11:39:18:352,0,-79.9488,0.465816,78.0476,Q,Q
2023-03-15 11:39:18:362,0,-79.9499,0.465095,78.0489,Q,Q
2023-03-15 11:39:18:372,0,-79.9505,0.466406,78.0504,Q,Q
2023-03-15 11:39:18:382,0,-79.9522,0.465776,78.0504,Q,Q
2023-03-15 11:39:18:392,0,-79.9517,0.465634,78.0511,Q,Q
2023-03-15 11:39:18:402,0,-79.9516,0.463667,78.0509,Q,Q
2023-03-15 11:39:18:412,0,-79.9497,0.465432,78.0488,Q,Q
2023-03-15 11:39:18:422,0,-79.9491,0.465827,78.0475,Q,Q
2023-03-15 11:39:18:432,0,-79.9483,0.463637,78.0469,Q,Q
2023-03-15 11:39:18:442,0,-79.9514,0.463291,78.0469,Q,Q
2023-03-15 11:39:18:452,0,-79.9557,0.461347,78.0477,Q,Q
2023-03-15 11:39:18:462,0,-79.9565,0.459266,78.0488,Q,Q
2023-03-15 11:39:18:472,0,-79.958,0.460253,78.0478,Q,Q
2023-03-15 11:39:18:482,0,-79.9574,0.46161,78.0479,Q,Q
2023-03-15 11:39:18:492,0,-79.9586,0.461199,78.0449,Q,Q
2023-03-15 11:39:18:502,0,-79.9599,0.458074,78.0429,Q,Q
2023-03-15 11:39:18:512,0,-79.9614,0.457159,78.0401,Q,Q
2023-03-15 11:39:18:522,0,-79.9629,0.456643,78.0433,Q,Q
2023-03-15 11:39:18:532,0,-79.9605,0.454039,78.044,Q,Q
2023-03-15 11:39:18:542,0,-79.959,0.457974,78.0428,Q,Q
2023-03-15 11:39:18:552,0,-79.9573,0.4579,78.0445,Q,Q
2023-03-15 11:39:18:562,0,-79.959,0.458796,78.0461,Q,Q
2023-03-15 11:39:18:572,0,-79.9563,0.459623,78.0464,Q,Q
2023-03-15 11:39:18:582,0,-79.9594,0.458057,78.047,Q,Q
2023-03-15 11:39:18:592,0,-79.9589,0.45775,78.0457,Q,Q
2023-03-15 11:39:18:602,0,-79.957,0.459809,78.045,Q,Q
2023-03-15 11:39:18:612,0,-79.9602,0.458683,78.044,Q,Q
2023-03-15 11:39:18:622,0,-79.9563,0.457496,78.0405,Q,Q
2023-03-15 11:39:18:632,0,-79.9567,0.460094,78.0392,Q,Q
2023-03-15 11:39:18:642,0,-79.9582,0.460836,78.0402,Q,Q
2023-03-15 11:39:18:652,0,-79.955,0.45852,78.0364,Q,Q
2023-03-15 11:39:18:662,0,-79.9538,0.456997,78.0347,Q,Q
2023-03-15 11:39:18:672,0,-79.9558,0.458776,78.0316,Q,Q
2023-03-15 11:39:18:682,0,-79.9538,0.45863,78.0343,Q,Q
2023-03-15 11:39:18:692,0,-79.9541,0.45816,78.0348,Q,Q
2023-03-15 11:39:18:702,0,-79.9517,0.459766,78.033,Q,Q
2023-03-15 11:39:18:712,0,-79.951,0.459513,78.0312,Q,Q
2023-03-15 11:39:18:722,0,-79.9508,0.459756,78.0305,Q,Q
2023-03-15 11:39:18:732,0,-79.9521,0.462767,78.0295,Q,Q
2023-03-15 11:39:18:742,0,-79.952,0.462833,78.0309,Q,Q
2023-03-15 11:39:18:752,0,-79.9495,0.459119,78.0296,Q,Q
2023-03-15 11:39:18:762,0,-79.9515,0.45831,78.027,Q,Q
2023-03-15 11:39:18:772,0,-79.9508,0.461644,78.0259,Q,Q
2023-03-15 11:39:18:782,0,-79.9529,0.462694,78.0255,Q,Q
2023-03-15 11:39:18:792,0,-79.9546,0.462734,78.0284,Q,Q
2023-03-15 11:39:18:802,0,-79.9535,0.462432,78.0288,Q,Q
2023-03-15 11:39:18:812,0,-79.9547,0.462717,78.0306,Q,Q
2023-03-15 11:39:18:822,0,-79.9545,0.462611,78.0284,Q,Q
2023-03-15 11:39:18:832,0,-79.9533,0.462506,78.0257,Q,Q
2023-03-15 11:39:18:842,0,-79.9507,0.463584,78.0263,Q,Q
2023-03-15 11:39:18:852,0,-79.9483,0.461868,78.0265,Q,Q
2023-03-15 11:39:18:862,0,-79.9473,0.463218,78.0244,Q,Q
2023-03-15 11:39:18:872,0,-79.9468,0.462548,78.0259,Q,Q
2023-03-15 11:39:18:882,0,-79.9501,0.463402,78.0244,Q,Q
2023-03-15 11:39:18:892,0,-79.9537,0.466592,78.0203,Q,Q
2023-03-15 11:39:18:902,0,-79.9519,0.46416,78.02,Q,Q
2023-03-15 11:39:18:912,0,-79.9496,0.460898,78.0191,Q,Q
2023-03-15 11:39:18:922,0,-79.9441,0.461157,78.0198,Q,Q
2023-03-15 11:39:18:932,0,-79.9428,0.460677,78.0175,Q,Q
2023-03-15 11:39:18:942,0,-79.9475,0.465543,78.017,Q,Q
2023-03-15 11:39:18:952,0,-79.9536,0.464291,78.0188,Q,Q
2023-03-15 11:39:18:962,0,-79.9568,0.465754,78.0195,Q,Q
2023-03-15 11:39:18:972,0,-79.9635,0.466882,78.0217,Q,Q
2023-03-15 11:39:18:982,0,-79.9609,0.467807,78.0239,Q,Q
2023-03-15 11:39:18:992,0,-79.9592,0.466491,78.0235,Q,Q
2023-03-15 11:39:19:2,0,-79.9528,0.463564,78.0232,Q,Q
2023-03-15 11:39:19:12,0,-79.9509,0.465362,78.0241,Q,Q
2023-03-15 11:39:19:22,0,-79.9532,0.467703,78.0232,Q,Q
2023-03-15 11:39:19:32,0,-79.9565,0.467261,78.0209,Q,Q
2023-03-15 11:39:19:42,0,-79.9622,0.466397,78.019,Q,Q
2023-03-15 11:39:19:52,0,-79.9638,0.465609,78.0179,Q,Q
2023-03-15 11:39:19:61,0,-79.9656,0.46596,78.018,Q,Q
2023-03-15 11:39:19:71,0,-79.9623,0.46663,78.0142,Q,Q
2023-03-15 11:39:19:81,0,-79.958,0.46297,78.0121,Q,Q
2023-03-15 11:39:19:91,0,-79.9584,0.461481,78.0139,Q,Q
2023-03-15 11:39:19:101,0,-79.9591,0.461439,78.0173,Q,Q
2023-03-15 11:39:19:111,0,-79.9636,0.4611,78.0171,Q,Q
2023-03-15 11:39:19:121,0,-79.9697,0.46296,78.0172,Q,Q
2023-03-15 11:39:19:131,0,-79.9728,0.464495,78.0181,Q,Q
2023-03-15 11:39:19:142,0,-79.9716,0.465663,78.0186,Q,Q
2023-03-15 11:39:19:152,0,-79.9689,0.46509,78.02,Q,Q
2023-03-15 11:39:19:162,0,-79.9627,0.463386,78.0166,Q,Q
2023-03-15 11:39:19:172,0,-79.9591,0.467092,78.0162,Q,Q
2023-03-15 11:39:19:182,0,-79.958,0.467906,78.0146,Q,Q
2023-03-15 11:39:19:192,0,-79.96,0.465858,78.0135,Q,Q
2023-03-15 11:39:19:202,0,-79.9624,0.467058,78.0159,Q,Q
2023-03-15 11:39:19:212,0,-79.9633,0.467324,78.0152,Q,Q
2023-03-15 11:39:19:222,0,-79.9632,0.466964,78.0139,Q,Q
2023-03-15 11:39:19:232,0,-79.9602,0.468445,78.016,Q,Q
2023-03-15 11:39:19:242,0,-79.9611,0.469553,78.0166,Q,Q
2023-03-15 11:39:19:252,0,-79.9605,0.470495,78.0139,Q,Q
2023-03-15 11:39:19:262,0,-79.9601,0.469373,78.0145,Q,Q
2023-03-15 11:39:19:272,0,-79.9607,0.470303,78.0147,Q,Q
2023-03-15 11:39:19:282,0,-79.9616,0.471614,78.0166,Q,Q
2023-03-15 11:39:19:292,0,-79.9631,0.47472,78.0161,Q,Q
2023-03-15 11:39:19:302,0,-79.9616,0.476006,78.0131,Q,Q
2023-03-15 11:39:19:312,0,-79.9634,0.476398,78.0107,Q,Q
2023-03-15 11:39:19:322,0,-79.9611,0.473488,78.0099,Q,Q
2023-03-15 11:39:19:332,0,-79.9595,0.474165,78.0089,Q,Q
2023-03-15 11:39:19:341,0,-79.9595,0.472693,78.0076,Q,Q
2023-03-15 11:39:19:351,0,-79.962,0.472558,78.0075,Q,Q
2023-03-15 11:39:19:361,0,-79.9661,0.473952,78.0061,Q,Q
2023-03-15 11:39:19:371,0,-79.9677,0.473155,78.0068,Q,Q
2023-03-15 11:39:19:381,0,-79.9694,0.472429,78.0063,Q,Q
2023-03-15 11:39:19:391,0,-79.9673,0.471612,78.0042,re,L
2023-03-15 11:39:19:401,0,-79.9654,0.472357,78.0016,re,L
2023-03-15 11:39:19:901,0,-79.9624,0.45795,77.9913,Q,Q
2023-03-15 11:39:19:911,0,-79.9572,0.456332,77.9915,Q,Q
2023-03-15 11:39:19:921,0,-79.9597,0.455236,77.9915,Q,Q
2023-03-15 11:39:19:931,0,-79.9581,0.455709,77.9934,Q,Q
2023-03-15 11:39:19:941,0,-79.9587,0.456317,77.9944,Q,Q
2023-03-15 11:39:19:951,0,-79.9582,0.458436,77.9976,Q,Q
2023-03-15 11:39:19:961,0,-79.9566,0.456874,77.9983,Q,Q
2023-03-15 11:39:19:971,0,-79.9583,0.457853,77.998,Q,Q
2023-03-15 11:39:19:981,0,-79.958,0.455951,77.9979,Q,Q
2023-03-15 11:39:19:991,0,-79.9565,0.45616,77.9971,Q,Q
2023-03-15 11:39:20:1,0,-79.9567,0.45574,77.9969,Q,Q
2023-03-15 11:39:20:11,0,-79.957,0.45677,77.9961,Q,Q
2023-03-15 11:39:20:21,0,-79.9565,0.458731,77.9948,Q,Q
2023-03-15 11:39:20:31,0,-79.9531,0.45728,77.9975,Q,Q
2023-03-15 11:39:20:41,0,-79.9525,0.456813,77.9969,Q,Q
2023-03-15 11:39:20:51,0,-79.9489,0.457846,77.9968,Q,Q
2023-03-15 11:39:20:61,0,-79.9486,0.458991,77.9957,Q,Q
2023-03-15 11:39:20:71,0,-79.9501,0.459521,77.9934,Q,Q
2023-03-15 11:39:20:81,0,-79.9527,0.460217,77.9929,Q,Q
2023-03-15 11:39:20:91,0,-79.9562,0.459453,77.9922,Q,Q
2023-03-15 11:39:20:101,0,-79.9561,0.457058,77.9919,Q,Q
2023-03-15 11:39:20:111,0,-79.9566,0.456525,77.9933,Q,Q
2023-03-15 11:39:20:121,0,-79.9546,0.455464,77.9931,Q,Q
2023-03-15 11:39:20:131,0,-79.9508,0.457817,77.9945,Q,Q
2023-03-15 11:39:20:141,0,-79.9468,0.455256,77.9931,Q,Q
2023-03-15 11:39:20:151,0,-79.947,0.456647,77.9948,Q,Q
2023-03-15 11:39:20:161,0,-79.9476,0.460092,77.9925,Q,Q
2023-03-15 11:39:20:171,0,-79.9478,0.460497,77.9931,Q,Q
2023-03-15 11:39:20:181,0,-79.9477,0.460755,77.9921,Q,Q
2023-03-15 11:39:20:191,0,-79.9508,0.458387,77.9909,Q,Q
2023-03-15 11:39:20:201,0,-79.9503,0.456695,77.9943,Q,Q
2023-03-15 11:39:20:211,0,-79.9458,0.457698,77.9945,Q,Q
2023-03-15 11:39:20:221,0,-79.9456,0.45885,77.9926,Q,Q
2023-03-15 11:39:20:231,0,-79.9442,0.457049,77.9925,Q,Q
2023-03-15 11:39:20:241,0,-79.9458,0.458985,77.99,Q,Q
2023-03-15 11:39:20:251,0,-79.9472,0.455997,77.9868,Q,Q
2023-03-15 11:39:20:261,0,-79.9482,0.45497,77.9876,Q,Q
2023-03-15 11:39:20:271,0,-79.9508,0.454855,77.9841,Q,Q
2023-03-15 11:39:20:281,0,-79.953,0.453453,77.985,Q,Q
2023-03-15 11:39:20:291,0,-79.9495,0.454001,77.9873,Q,Q
2023-03-15 11:39:20:301,0,-79.9485,0.454754,77.9881,Q,Q
2023-03-15 11:39:20:311,0,-79.9473,0.456225,77.9866,Q,Q
2023-03-15 11:39:20:321,0,-79.9474,0.455015,77.9863,Q,Q
2023-03-15 11:39:20:331,0,-79.9493,0.453741,77.9833,Q,Q
2023-03-15 11:39:20:341,0,-79.955,0.457527,77.9821,Q,Q
2023-03-15 11:39:20:351,0,-79.9555,0.457751,77.9815,Q,Q
2023-03-15 11:39:20:361,0,-79.9522,0.458425,77.9819,Q,Q
2023-03-15 11:39:20:371,0,-79.9503,0.460206,77.9828,Q,Q
2023-03-15 11:39:20:381,0,-79.9458,0.458268,77.9844,Q,Q
2023-03-15 11:39:20:391,0,-79.9445,0.457692,77.9813,Q,Q
2023-03-15 11:39:20:400,0,-79.9456,0.457622,77.9812,Q,Q
2023-03-15 11:39:20:410,0,-79.9457,0.458521,77.9833,Q,Q
2023-03-15 11:39:20:420,0,-79.9456,0.457181,77.9857,Q,Q
2023-03-15 11:39:20:430,0,-79.9452,0.460244,77.9865,Q,Q
2023-03-15 11:39:20:441,0,-79.9465,0.460422,77.9863,Q,Q
2023-03-15 11:39:20:451,0,-79.9457,0.459932,77.9864,Q,Q
2023-03-15 11:39:20:461,0,-79.9438,0.463344,77.9883,Q,Q
2023-03-15 11:39:20:471,0,-79.9458,0.462258,77.9852,Q,Q
2023-03-15 11:39:20:481,0,-79.9458,0.462614,77.9818,Q,Q
2023-03-15 11:39:20:491,0,-79.9456,0.459786,77.9806,Q,Q
2023-03-15 11:39:20:501,0,-79.9467,0.457789,77.9801,Q,Q
2023-03-15 11:39:20:511,0,-79.948,0.457744,77.9773,Q,Q
2023-03-15 11:39:20:521,0,-79.9484,0.459199,77.9782,Q,Q
2023-03-15 11:39:20:530,0,-79.9495,0.460055,77.9755,Q,Q
2023-03-15 11:39:20:540,0,-79.9508,0.460371,77.9741,Q,Q
2023-03-15 11:39:20:550,0,-79.9488,0.461359,77.9707,Q,Q
2023-03-15 11:39:20:560,0,-79.9468,0.463837,77.9722,Q,Q
2023-03-15 11:39:20:570,0,-79.9457,0.463986,77.9721,Q,Q
2023-03-15 11:39:20:580,0,-79.9432,0.462562,77.9711,Q,Q
2023-03-15 11:39:20:590,0,-79.9378,0.46043,77.9702,Q,Q
2023-03-15 11:39:20:600,0,-79.9394,0.464645,77.9734,Q,Q
2023-03-15 11:39:20:610,0,-79.9378,0.461836,77.9747,Q,Q
2023-03-15 11:39:20:621,0,-79.9437,0.460427,77.9739,Q,Q
2023-03-15 11:39:20:631,0,-79.9451,0.459847,77.9743,Q,Q
2023-03-15 11:39:20:641,0,-79.9478,0.460412,77.9759,Q,Q
2023-03-15 11:39:20:650,0,-79.9465,0.459998,77.9759,Q,Q
2023-03-15 11:39:20:660,0,-79.94,0.459022,77.9758,Q,Q
2023-03-15 11:39:20:670,0,-79.9362,0.461333,77.978,Q,Q
2023-03-15 11:39:20:680,0,-79.9348,0.460354,77.9757,Q,Q
2023-03-15 11:39:20:691,0,-79.9362,0.460693,77.9775,Q,Q
2023-03-15 11:39:20:701,0,-79.9378,0.463033,77.9794,Q,Q
2023-03-15 11:39:20:711,0,-79.9414,0.462571,77.9736,Q,Q
2023-03-15 11:39:20:720,0,-79.943,0.462542,77.9728,Q,Q
2023-03-15 11:39:20:730,0,-79.9448,0.464678,77.9709,Q,Q
2023-03-15 11:39:20:741,0,-79.9417,0.465994,77.97,Q,Q
2023-03-15 11:39:20:751,0,-79.943,0.466402,77.9711,Q,Q
2023-03-15 11:39:20:761,0,-79.9385,0.465071,77.973,Q,Q
2023-03-15 11:39:20:771,0,-79.9368,0.463844,77.9769,Q,Q
2023-03-15 11:39:20:781,0,-79.9389,0.466103,77.9781,Q,Q
2023-03-15 11:39:20:791,0,-79.9412,0.465676,77.9787,Q,Q
2023-03-15 11:39:20:800,0,-79.9439,0.467335,77.9792,Q,Q
2023-03-15 11:39:20:811,0,-79.9458,0.466658,77.9782,Q,Q
2023-03-15 11:39:20:821,0,-79.9445,0.467002,77.9747,Q,Q
2023-03-15 11:39:20:831,0,-79.9407,0.466083,77.9765,Q,Q
2023-03-15 11:39:20:841,0,-79.9415,0.465689,77.9718,Q,Q
2023-03-15 11:39:20:850,0,-79.9415,0.462741,77.9717,Q,Q
2023-03-15 11:39:20:860,0,-79.9449,0.461854,77.9662,Q,Q
2023-03-15 11:39:20:871,0,-79.9489,0.463184,77.9639,Q,Q
2023-03-15 11:39:20:880,0,-79.9534,0.462538,77.9618,Q,Q
2023-03-15 11:39:20:891,0,-79.9558,0.463149,77.9633,Q,Q
2023-03-15 11:39:20:900,0,-79.9553,0.465569,77.9606,Q,Q
2023-03-15 11:39:20:911,0,-79.9536,0.466547,77.9579,Q,Q
2023-03-15 11:39:20:920,0,-79.9536,0.468242,77.9566,Q,Q
2023-03-15 11:39:20:930,0,-79.9518,0.469985,77.9574,Q,Q
2023-03-15 11:39:20:940,0,-79.9522,0.46864,77.9599,Q,Q
2023-03-15 11:39:20:950,0,-79.9522,0.467218,77.9597,Q,Q
2023-03-15 11:39:20:960,0,-79.9547,0.468017,77.9587,Q,Q
2023-03-15 11:39:20:971,0,-79.9583,0.469353,77.9591,Q,Q
2023-03-15 11:39:20:980,0,-79.9612,0.470417,77.9611,Q,Q
2023-03-15 11:39:20:990,0,-79.9607,0.468517,77.9592,Q,Q
2023-03-15 11:39:21:0,0,-79.9573,0.467104,77.9608,Q,Q
2023-03-15 11:39:21:10,0,-79.9568,0.468396,77.9604,Q,Q
2023-03-15 11:39:21:20,0,-79.9554,0.467799,77.9625,Q,Q
2023-03-15 11:39:21:30,0,-79.9529,0.464457,77.9592,Q,Q
2023-03-15 11:39:21:40,0,-79.9523,0.461391,77.96,Q,Q
2023-03-15 11:39:21:50,0,-79.953,0.462112,77.963,Q,Q
2023-03-15 11:39:21:60,0,-79.9525,0.463369,77.9647,Q,Q
2023-03-15 11:39:21:70,0,-79.9511,0.46181,77.9638,Q,Q
2023-03-15 11:39:21:80,0,-79.9508,0.462111,77.964,Q,Q
2023-03-15 11:39:21:90,0,-79.9486,0.465212,77.9639,Q,Q
2023-03-15 11:39:21:100,0,-79.9515,0.462466,77.9654,Q,Q
2023-03-15 11:39:21:110,0,-79.9544,0.460656,77.9654,Q,Q
2023-03-15 11:39:21:120,0,-79.9543,0.459495,77.9638,Q,Q
2023-03-15 11:39:21:130,0,-79.9548,0.460426,77.9651,Q,Q
2023-03-15 11:39:21:140,0,-79.9563,0.464002,77.9687,Q,Q
2023-03-15 11:39:21:150,0,-79.9553,0.464206,77.9638,Q,Q
2023-03-15 11:39:21:160,0,-79.9555,0.465673,77.9611,Q,Q
2023-03-15 11:39:21:170,0,-79.9532,0.468839,77.9592,Q,Q
2023-03-15 11:39:21:180,0,-79.9542,0.46961,77.9597,Q,Q
2023-03-15 11:39:21:190,0,-79.9524,0.469279,77.9587,Q,Q
2023-03-15 11:39:21:200,0,-79.9514,0.470611,77.958,Q,Q
2023-03-15 11:39:21:210,0,-79.9514,0.470768,77.9556,Q,Q
2023-03-15 11:39:21:220,0,-79.9532,0.469042,77.9548,Q,Q
2023-03-15 11:39:21:230,0,-79.9481,0.470474,77.9561,Q,Q
2023-03-15 11:39:21:240,0,-79.9532,0.471591,77.9556,Q,Q
2023-03-15 11:39:21:250,0,-79.9541,0.46843,77.9552,Q,Q
2023-03-15 11:39:21:260,0,-79.9556,0.4675,77.9542,Q,Q
2023-03-15 11:39:21:270,0,-79.9578,0.465818,77.9531,Q,Q
2023-03-15 11:39:21:280,0,-79.9546,0.465097,77.9543,Q,Q
2023-03-15 11:39:21:290,0,-79.9537,0.463602,77.9553,Q,Q
2023-03-15 11:39:21:300,0,-79.9541,0.46466,77.9534,Q,Q
2023-03-15 11:39:21:310,0,-79.9503,0.466142,77.9536,Q,Q
2023-03-15 11:39:21:320,0,-79.9519,0.466764,77.9543,Q,Q
2023-03-15 11:39:21:330,0,-79.9513,0.464444,77.9526,Q,Q
2023-03-15 11:39:21:340,0,-79.9501,0.464746,77.953,Q,Q
2023-03-15 11:39:21:349,0,-79.9499,0.462307,77.9504,Q,Q
2023-03-15 11:39:21:360,0,-79.9451,0.459226,77.951,Q,Q
2023-03-15 11:39:21:370,0,-79.9461,0.459225,77.9514,Q,Q
2023-03-15 11:39:21:380,0,-79.9452,0.454989,77.9539,Q,Q
2023-03-15 11:39:21:390,0,-79.9445,0.458721,77.9553,Q,Q
2023-03-15 11:39:21:400,0,-79.9449,0.459779,77.9553,Q,Q
2023-03-15 11:39:21:410,0,-79.9431,0.460906,77.954,Q,Q
2023-03-15 11:39:21:420,0,-79.9427,0.462941,77.9526,Q,Q
2023-03-15 11:39:21:430,0,-79.941,0.463548,77.9509,Q,Q
2023-03-15 11:39:21:440,0,-79.9414,0.46331,77.9475,Q,Q
2023-03-15 11:39:21:450,0,-79.9417,0.464145,77.9512,Q,Q
2023-03-15 11:39:21:460,0,-79.9414,0.462443,77.9504,Q,Q
2023-03-15 11:39:21:470,0,-79.9439,0.459525,77.9494,Q,Q
2023-03-15 11:39:21:480,0,-79.9452,0.458533,77.9495,Q,Q
2023-03-15 11:39:21:490,0,-79.9442,0.461323,77.9492,Q,Q
2023-03-15 11:39:21:500,0,-79.944,0.461534,77.949,Q,Q
2023-03-15 11:39:21:510,0,-79.9434,0.461489,77.9478,Q,Q
2023-03-15 11:39:21:520,0,-79.9418,0.459347,77.9475,Q,Q
2023-03-15 11:39:21:530,0,-79.9455,0.460309,77.9464,Q,Q
2023-03-15 11:39:21:540,0,-79.9479,0.459827,77.9506,Q,Q
2023-03-15 11:39:21:550,0,-79.9484,0.457272,77.9545,Q,Q
2023-03-15 11:39:21:560,0,-79.9485,0.45617,77.9526,Q,Q
2023-03-15 11:39:21:570,0,-79.9459,0.455473,77.9537,Q,Q
2023-03-15 11:39:21:580,0,-79.9454,0.456574,77.9536,Q,Q
2023-03-15 11:39:21:590,0,-79.9467,0.459299,77.9501,Q,Q
2023-03-15 11:39:21:600,0,-79.9479,0.459583,77.9495,Q,Q
2023-03-15 11:39:21:610,0,-79.9455,0.457242,77.951,Q,Q
2023-03-15 11:39:21:620,0,-79.9455,0.454403,77.9507,Q,Q
2023-03-15 11:39:21:630,0,-79.9456,0.456038,77.9498,Q,Q
2023-03-15 11:39:21:640,0,-79.9435,0.452088,77.9487,Q,Q
2023-03-15 11:39:21:650,0,-79.9444,0.45208,77.9473,Q,Q
2023-03-15 11:39:21:660,0,-79.9454,0.454454,77.9478,Q,Q
2023-03-15 11:39:21:670,0,-79.9462,0.45541,77.947,Q,Q
2023-03-15 11:39:21:680,0,-79.9441,0.45565,77.9503,Q,Q
2023-03-15 11:39:21:689,0,-79.9441,0.454787,77.948,re,SQ
2023-03-15 11:39:21:699,0,-79.9444,0.453134,77.9474,re,SQ
2023-03-15 11:39:22:69,0,-79.956,0.445465,77.9099,Q,Q
2023-03-15 11:39:22:79,0,-79.9561,0.446449,77.912,Q,Q
2023-03-15 11:39:22:89,0,-79.9589,0.44792,77.91,Q,Q
2023-03-15 11:39:22:99,0,-79.9605,0.448401,77.9136,Q,Q
2023-03-15 11:39:22:109,0,-79.9591,0.449654,77.9129,Q,Q
2023-03-15 11:39:22:119,0,-79.9568,0.449176,77.9141,Q,Q
2023-03-15 11:39:22:129,0,-79.955,0.449083,77.9137,Q,Q
2023-03-15 11:39:22:139,0,-79.9574,0.449578,77.9157,Q,Q
2023-03-15 11:39:22:149,0,-79.962,0.452356,77.9165,Q,Q
2023-03-15 11:39:22:159,0,-79.9591,0.452344,77.9148,Q,Q
2023-03-15 11:39:22:170,0,-79.9597,0.451757,77.9129,Q,Q
2023-03-15 11:39:22:180,0,-79.9596,0.452785,77.9101,Q,Q
2023-03-15 11:39:22:190,0,-79.9596,0.456458,77.9089,Q,Q
2023-03-15 11:39:22:200,0,-79.9606,0.454024,77.9081,Q,Q
2023-03-15 11:39:22:210,0,-79.9627,0.454423,77.9093,Q,Q
2023-03-15 11:39:22:220,0,-79.9628,0.455979,77.9069,Q,Q
2023-03-15 11:39:22:229,0,-79.9611,0.456207,77.9082,Q,Q
2023-03-15 11:39:22:240,0,-79.964,0.460538,77.9088,Q,Q
2023-03-15 11:39:22:249,0,-79.9629,0.458253,77.9086,Q,Q
2023-03-15 11:39:22:260,0,-79.9617,0.459948,77.9094,Q,Q
2023-03-15 11:39:22:270,0,-79.9608,0.45985,77.9116,Q,Q
2023-03-15 11:39:22:279,0,-79.959,0.459283,77.9131,Q,Q
2023-03-15 11:39:22:290,0,-79.9596,0.458472,77.9133,Q,Q
2023-03-15 11:39:22:300,0,-79.9603,0.459374,77.913,Q,Q
2023-03-15 11:39:22:310,0,-79.9622,0.460453,77.9118,Q,Q
2023-03-15 11:39:22:320,0,-79.9622,0.460668,77.9121,Q,Q
2023-03-15 11:39:22:329,0,-79.9654,0.458885,77.9145,Q,Q
2023-03-15 11:39:22:339,0,-79.9663,0.458817,77.9108,Q,Q
2023-03-15 11:39:22:349,0,-79.9665,0.46006,77.9112,Q,Q
2023-03-15 11:39:22:359,0,-79.9665,0.463023,77.9116,Q,Q
2023-03-15 11:39:22:369,0,-79.9668,0.461801,77.9095,Q,Q
2023-03-15 11:39:22:379,0,-79.9674,0.464647,77.9114,Q,Q
2023-03-15 11:39:22:389,0,-79.9663,0.461148,77.9135,Q,Q
2023-03-15 11:39:22:399,0,-79.9661,0.461054,77.9122,Q,Q
2023-03-15 11:39:22:409,0,-79.9655,0.461942,77.912,Q,Q
2023-03-15 11:39:22:419,0,-79.9661,0.461787,77.9136,Q,Q
2023-03-15 11:39:22:429,0,-79.9669,0.462682,77.9145,Q,Q
2023-03-15 11:39:22:439,0,-79.9667,0.462261,77.9147,Q,Q
2023-03-15 11:39:22:449,0,-79.9691,0.459845,77.9174,Q,Q
2023-03-15 11:39:22:459,0,-79.9689,0.460488,77.9163,Q,Q
2023-03-15 11:39:22:469,0,-79.9743,0.462654,77.914,Q,Q
2023-03-15 11:39:22:479,0,-79.9754,0.460665,77.915,Q,Q
2023-03-15 11:39:22:489,0,-79.9769,0.460364,77.9148,Q,Q
2023-03-15 11:39:22:499,0,-79.9767,0.45881,77.9136,Q,Q
2023-03-15 11:39:22:509,0,-79.9771,0.457651,77.9142,Q,Q
2023-03-15 11:39:22:519,0,-79.9766,0.456797,77.9155,Q,Q
2023-03-15 11:39:22:529,0,-79.9752,0.455475,77.9151,Q,Q
2023-03-15 11:39:22:539,0,-79.9771,0.45357,77.9183,Q,Q
2023-03-15 11:39:22:549,0,-79.9748,0.45528,77.9192,Q,Q
2023-03-15 11:39:22:559,0,-79.9744,0.456293,77.9178,Q,Q
2023-03-15 11:39:22:569,0,-79.9755,0.455697,77.9182,Q,Q
2023-03-15 11:39:22:579,0,-79.9751,0.452885,77.9188,Q,Q
2023-03-15 11:39:22:589,0,-79.974,0.453487,77.9199,Q,Q
2023-03-15 11:39:22:599,0,-79.9727,0.45385,77.9233,Q,Q
2023-03-15 11:39:22:609,0,-79.9728,0.452365,77.9219,Q,Q
2023-03-15 11:39:22:619,0,-79.9713,0.452023,77.9227,Q,Q
2023-03-15 11:39:22:629,0,-79.9706,0.453754,77.9224,Q,Q
2023-03-15 11:39:22:639,0,-79.9678,0.453893,77.9205,Q,Q
2023-03-15 11:39:22:649,0,-79.9665,0.452572,77.9204,Q,Q
2023-03-15 11:39:22:659,0,-79.9662,0.45334,77.9233,Q,Q
2023-03-15 11:39:22:669,0,-79.9668,0.451838,77.9241,Q,Q
2023-03-15 11:39:22:679,0,-79.9643,0.45367,77.9212,Q,Q
2023-03-15 11:39:22:689,0,-79.9661,0.451998,77.9236,Q,Q
2023-03-15 11:39:22:699,0,-79.9682,0.453127,77.9219,Q,Q
